4589702111,100,2025-04-13,262
3453671217,150,2025-05-18,206
0725424236,100,2025-05-04,0
7887035528,150,2025-01-19,0
6314385765,100,2025-04-13,203
7511799106,100,2025-01-26,121
7660698986,100,2025-05-04,1055
4710243379,200,2025-01-12,2086
1474287526,200,2025-03-16,510
9938466359,100,2025-03-23,605
3581991328,100,2025-05-25,615
6288637372,150,2025-03-23,0
5891601513,150,2025-04-27,379
7292399204,150,2025-01-26,825
6427850112,200,2025-04-20,0
6998336100,100,2025-01-05,0
3090714248,100,2025-04-13,1421
5434672826,100,2025-03-23,0
0170063336,100,2025-03-09,0
4880199499,100,2025-05-11,0
1295531867,200,2025-04-27,1327
6520844175,100,2025-05-18,218
8094985374,100,2025-04-13,230
2271595297,150,2025-04-27,292
9903229673,150,2025-01-05,2099
5276533466,150,2025-03-16,1299
1397875148,100,2025-01-05,1262
5132204505,200,2025-05-25,64
9384320040,200,2025-01-05,458
9761476587,200,2025-05-04,285
4776655568,100,2025-03-23,257
1395706494,200,2025-01-05,0
5705589886,150,2025-05-25,96
3159660771,100,2025-04-27,144
4024393189,100,2025-04-06,0
5404463275,150,2025-03-30,0
4847953314,100,2025-01-19,235
4333164577,100,2025-04-06,0
6347627094,100,2025-05-25,509
5595560987,150,2025-05-25,0
7698639640,100,2025-04-13,0
5349219321,150,2025-04-13,0
3749748675,100,2025-01-12,0
8169983417,150,2025-01-05,0
8693362831,150,2025-03-02,1217249
2440066546,150,2025-04-13,386
1926931668,100,2025-05-25,234
3099097243,100,2025-04-20,0
5903216958,150,2025-04-20,269
3855503028,150,2025-05-25,0
3139631364,200,2025-05-04,478
5598678075,100,2025-03-30,241
0127621249,150,2025-03-23,0
2331690366,150,2025-01-19,0
4405560554,150,2025-04-27,383
2406059614,150,2025-01-26,276
2424153598,100,2025-03-30,210
2030200377,200,2025-05-11,2002
8876051452,200,2025-05-11,437
0770811307,100,2025-01-05,222
0569677023,150,2025-01-26,1818
4103129499,100,2025-03-30,507
0858905475,150,2025-04-27,335
8950013004,150,2025-01-19,257
9420145841,150,2025-01-26,0
6861019537,100,2025-03-23,0
3632743480,200,2025-03-30,598
2101109326,100,2025-03-30,0
8088954661,150,2025-01-12,1933
0009653191,150,2025-01-19,0
8955365174,200,2025-01-26,63
2923324119,100,2025-05-11,138
1814264729,100,2025-04-27,290
0280278865,100,2025-05-25,224
8697394249,150,2025-03-09,995
1405763084,100,2025-01-19,0
6402776518,100,2025-03-09,0
4472567813,100,2025-05-25,201
1909020671,200,2025-04-06,272
5641015613,200,2025-03-16,586
5041162008,100,2025-03-30,0
4934565039,200,2025-05-25,411
3660237520,200,2025-03-23,0
1768632280,100,2025-04-27,165
4125748568,150,2025-01-05,204
5974075509,100,2025-03-23,609
0673588570,100,2025-04-13,186
0514990942,200,2025-03-30,0
7202427125,100,2025-03-30,225
7046384116,100,2025-03-30,164
3682601676,150,2025-01-05,3756234
1681127342,200,2025-01-26,0
7274756243,100,2025-03-09,0
6051502280,200,2025-01-26,307
7466764581,100,2025-01-19,247
5804302820,200,2025-03-02,0
6862517051,100,2025-04-06,180
4638661018,200,2025-05-04,370
9325423995,200,2025-03-09,0
6334819744,100,2025-01-19,183
7463401870,150,2025-03-23,0
5475852115,100,2025-03-09,239
8596508555,100,2025-04-13,0
9159756704,150,2025-04-27,340
6101595201,200,2025-05-11,290
8487335665,100,2025-01-05,0
9227955648,150,2025-05-25,1162
9440610475,100,2025-03-09,84
0117441977,200,2025-03-23,0
7618306859,150,2025-04-13,364
4418096719,100,2025-03-23,485694
7806744101,200,2025-04-13,373
5477947137,150,2025-03-09,0
2591291250,100,2025-04-20,518
4409914113,100,2025-01-19,134
8929500255,200,2025-03-16,0
1568681421,200,2025-03-02,567
1836718232,150,2025-03-16,0
9916686045,150,2025-05-11,0
9085421187,200,2025-05-04,0
6950269350,100,2025-05-25,0
8434566841,200,2025-03-23,444
3177498710,150,2025-03-02,100
5707231077,150,2025-05-18,393
9495576167,100,2025-03-16,236
9889453748,150,2025-01-19,276
3957469833,150,2025-04-13,68
8797106087,200,2025-01-26,2917
8093636406,200,2025-03-09,0
0832882045,150,2025-01-19,0
4105710189,100,2025-04-20,0
4009953734,200,2025-04-20,0
0766288330,150,2025-04-06,218
7810140632,100,2025-03-30,176
5556936492,200,2025-03-16,0
9953117830,200,2025-01-05,2469
4751400134,150,2025-05-04,240
7236250840,100,2025-01-12,0
8372517974,200,2025-05-18,400
5069467978,150,2025-04-06,1879
9782054338,200,2025-01-26,3997056
7301442253,100,2025-05-18,454441
6288105211,100,2025-01-12,233
8432932513,100,2025-04-13,165
0087198464,100,2025-01-19,0
6500039919,200,2025-04-20,129
8157680422,100,2025-04-06,0
9644628191,200,2025-01-12,0
0825651131,100,2025-05-04,174
5686574534,150,2025-01-05,272
1627106582,100,2025-05-11,174
2843218111,200,2025-05-18,375
5719905233,100,2025-05-11,0
7311381175,100,2025-03-09,0
8211025625,200,2025-03-23,2961
8484369563,150,2025-03-09,0
9291497695,150,2025-04-20,378
5353077044,100,2025-01-12,277
6715068010,200,2025-01-26,552
6728669992,150,2025-03-09,394
2346915191,150,2025-03-23,0
4555428401,100,2025-03-23,167
2612722136,200,2025-04-13,0
0822163351,200,2025-05-04,475
9567101661,150,2025-05-18,385
3484267589,200,2025-04-20,0
0373378104,200,2025-04-13,0
8753147753,150,2025-03-30,318
8357117538,150,2025-03-30,292
4048355756,150,2025-01-19,173
1932102269,200,2025-05-11,0
0249613434,150,2025-04-20,0
7770699769,150,2025-04-06,1295
9688055308,200,2025-04-06,2304
9719835423,100,2025-05-11,0
7453942395,200,2025-01-26,0
0032199611,100,2025-03-09,185
1378503316,100,2025-05-18,0
6467529737,200,2025-03-02,0
1210421976,100,2025-01-26,173
2619154933,200,2025-03-02,0
8073244283,150,2025-04-27,0
6924028575,200,2025-01-12,322
9348069634,200,2025-03-16,0
8143919712,100,2025-05-18,136
9622111539,200,2025-03-16,566
6521572975,100,2025-03-02,274
9703171211,200,2025-01-26,494
0133358736,150,2025-05-04,352
9530540509,150,2025-04-06,158
0635358688,200,2025-01-26,0
7419124053,100,2025-03-09,131
4291671631,100,2025-03-02,184
1022824042,200,2025-05-04,297
2967243092,200,2025-03-02,2504
5327673806,150,2025-04-13,1070
7588370752,200,2025-03-09,441
6357322294,200,2025-01-26,2539
8768444601,100,2025-04-27,256
6532207832,200,2025-03-09,2240
4807605969,100,2025-03-16,1237
8255422952,100,2025-03-30,131
6051701579,100,2025-05-04,639
8870429058,200,2025-04-13,354
1013518483,200,2025-04-06,444
3450004787,200,2025-05-18,0
0276726249,200,2025-03-30,270
3887423355,150,2025-05-18,273
9750496606,100,2025-01-05,1316
0850568444,100,2025-03-16,0
5506977806,150,2025-04-20,0
0279138272,100,2025-03-23,1268
7257202943,150,2025-01-26,281
0693349359,200,2025-01-05,381
5767078568,100,2025-05-11,0
2299024975,100,2025-05-25,256
2711052906,150,2025-05-18,396
1658995132,100,2025-04-13,282
0608607048,150,2025-05-25,287
8936970765,100,2025-05-11,233
7194641908,100,2025-05-18,246
8284864364,150,2025-04-27,101
4338153221,100,2025-01-19,1336
3329538567,150,2025-05-11,291
2368046949,100,2025-05-11,0
4653186049,100,2025-05-04,146
0100699107,150,2025-03-23,0
4151625704,150,2025-04-06,2686166
7673600478,100,2025-01-05,238
0517545899,150,2025-03-09,194
1227991533,100,2025-01-05,0
2282666119,150,2025-04-06,412
8213718551,150,2025-03-30,195
6233609755,150,2025-04-06,0
2916785445,150,2025-01-19,0
4314076716,100,2025-04-06,298
2915664967,150,2025-04-13,283
2242159245,150,2025-01-19,309
3808373208,100,2025-04-13,0
9688734869,150,2025-03-23,0
4187000778,150,2025-05-04,0
4401301715,200,2025-03-30,4523625
8103276447,150,2025-05-04,422
7333808078,200,2025-01-19,0
9346109670,150,2025-05-11,0
2238845952,100,2025-01-26,0
7686573082,200,2025-03-30,0
9004555680,200,2025-05-25,302
5875941250,150,2025-04-27,277
0798538881,200,2025-04-20,0
3823608611,200,2025-05-11,0
9851875463,100,2025-04-20,1462
5953694828,150,2025-03-16,0
5752480213,100,2025-01-05,232
5615082278,150,2025-05-04,426
9758684755,100,2025-04-06,0
8044105092,150,2025-03-30,1471609
9076451074,200,2025-03-30,295
9889289892,200,2025-05-18,530
3394240914,150,2025-04-20,322
8318504050,100,2025-04-06,130
6924945043,150,2025-03-02,0
1719209088,150,2025-01-12,879
0403602517,100,2025-05-18,0
3250752319,150,2025-03-23,0
4754105731,150,2025-03-30,1345
2499535785,150,2025-01-26,0
1703511110,200,2025-04-06,361
8736255982,150,2025-04-20,0
9976888809,200,2025-05-18,413
0045084353,150,2025-01-26,202
3223614840,200,2025-05-18,544
9808528158,200,2025-01-05,279
9217968595,150,2025-05-18,0
2107547622,200,2025-01-05,286
2073009327,100,2025-03-16,155
2829581783,200,2025-04-27,391
7031360347,150,2025-01-26,231
0942090265,100,2025-04-20,1015
3663319762,100,2025-04-27,1293725
6989581617,150,2025-01-19,0
5958554934,150,2025-04-06,0
8921910637,200,2025-03-02,2682
1378014991,150,2025-01-19,441
3872272546,150,2025-01-12,1224724
6880676207,200,2025-01-19,0
1878502674,100,2025-05-11,0
8124254419,100,2025-03-16,0
6784347900,150,2025-04-06,122
3770971623,200,2025-05-18,0
0425223773,150,2025-01-26,782
9973428082,100,2025-03-02,296
3820504342,100,2025-03-16,0
6293603241,100,2025-04-13,0
5278110424,200,2025-04-27,1820
8118990846,150,2025-03-02,0
7170848508,150,2025-01-12,201
0208146465,150,2025-04-06,181
7387774270,200,2025-05-25,541
1627359313,100,2025-04-13,181
0089141013,150,2025-05-11,1505
2755812118,200,2025-01-26,314
8890123167,150,2025-03-09,223
1626191352,100,2025-03-23,177
4894256860,100,2025-04-20,1046780
1492746110,100,2025-04-13,144
6820260480,150,2025-03-16,222
8249037410,150,2025-01-12,396
5296193601,100,2025-04-13,274
0864684787,100,2025-05-11,286
8410379854,150,2025-03-02,316
6382662774,200,2025-03-02,0
6899059963,200,2025-03-02,402
1318253394,150,2025-03-30,4859905
4102994937,150,2025-01-19,138
1024164304,150,2025-03-30,206
6479261374,200,2025-04-20,445
2238841662,200,2025-05-11,4552167
0411074643,100,2025-01-12,0
2122926941,150,2025-04-27,0
6391578485,200,2025-05-18,2905
2696454654,150,2025-01-19,0
8113124729,100,2025-05-11,0
5689766135,100,2025-01-26,1204
8017540326,200,2025-01-26,0
4445204391,150,2025-04-27,215
8436261870,150,2025-03-30,295
3394457514,100,2025-03-30,149
4873187878,150,2025-05-25,0
6731064026,150,2025-04-13,0
7900204054,150,2025-03-09,102
1783758524,100,2025-04-20,159
9856442952,200,2025-04-20,0
7569158397,150,2025-03-30,242
1053573832,100,2025-05-25,230
9381160693,150,2025-01-19,223
8103255236,100,2025-05-11,240
1727257687,100,2025-03-30,50
4406533830,100,2025-01-26,0
3710628999,100,2025-05-25,289
7378942234,100,2025-03-02,0
4314861914,200,2025-05-04,298
7142682929,150,2025-04-27,0
0485766675,150,2025-01-26,439
4586746553,200,2025-04-06,513
3056398436,100,2025-01-12,0
6407717631,150,2025-01-26,436
8603378652,200,2025-04-06,458
8737762099,100,2025-04-20,0
1633731873,100,2025-04-20,0
5325192350,100,2025-03-23,130
9892742623,200,2025-03-16,314
9398653753,200,2025-01-19,0
6443346884,200,2025-04-27,407
7113707857,150,2025-01-26,215
2284075611,200,2025-05-18,336
8863409668,150,2025-03-23,1087
0045117187,150,2025-03-02,0
8134315995,200,2025-04-20,0
3923068550,100,2025-01-05,0
6457883432,100,2025-03-16,0
5436825014,150,2025-03-09,0
5059920486,200,2025-03-30,1084
8442057518,150,2025-03-09,402
0482222915,200,2025-05-04,0
2967400404,150,2025-05-04,0
3414556869,150,2025-01-12,394
9953428728,200,2025-01-12,0
2366709259,200,2025-04-06,0
1043964197,200,2025-01-05,0
3674721285,150,2025-03-30,625156
5959944858,150,2025-03-09,246
7705939106,150,2025-03-16,416
0535867552,200,2025-04-27,0
9169929874,150,2025-03-30,0
5183980795,100,2025-03-16,135
8887876288,150,2025-04-13,903
1648571647,150,2025-01-19,0
3161188727,150,2025-03-30,1674
5400716385,100,2025-03-02,254
2272949954,200,2025-03-02,0
6956559155,150,2025-03-23,0
9895203604,100,2025-05-18,812
6339648004,150,2025-04-06,415
7024131376,100,2025-01-12,0
2909246472,150,2025-03-09,3287707
0847521752,150,2025-05-04,0
1240757223,150,2025-01-12,1796
8976400866,150,2025-01-26,375
5732388604,150,2025-03-30,415
6895272300,150,2025-05-25,2178
9746613485,150,2025-03-30,442
2007411975,200,2025-04-27,0
7295527836,150,2025-01-12,261
7490247204,200,2025-01-05,56
9909343608,100,2025-03-30,0
1434944342,150,2025-01-12,0
0870450343,150,2025-04-27,1823
9192339284,100,2025-03-16,151
9881398383,150,2025-03-02,261
1557514010,200,2025-03-02,0
2130285284,100,2025-03-30,187
1312950516,200,2025-03-16,476
5765922232,150,2025-01-19,0
0023285352,150,2025-04-20,875
5872048381,100,2025-05-18,277
0493641877,100,2025-01-19,406759
6935205818,150,2025-04-06,430
9569200562,200,2025-01-19,186
7981297663,150,2025-05-18,408
2664811157,150,2025-04-27,0
1800747900,100,2025-01-12,0
5586116740,150,2025-05-18,305
3836551084,100,2025-04-27,297
4188267950,150,2025-04-27,0
6965689678,100,2025-04-06,244
7872851895,150,2025-03-30,433
7111102568,100,2025-04-27,0
4999900733,150,2025-04-20,1492
1014484731,150,2025-01-26,397
3386475189,100,2025-01-12,296
8115289688,100,2025-05-11,165
8209700781,150,2025-03-02,349
8023864565,100,2025-03-16,141
2871206801,200,2025-04-06,572
6428300957,200,2025-01-26,557
6306550079,200,2025-04-13,0
4253419703,200,2025-03-16,310
7553359514,200,2025-05-04,349
4346441953,200,2025-03-09,361
6887442184,200,2025-01-05,0
8650515602,100,2025-04-06,286
5228097058,150,2025-05-04,0
6720314177,200,2025-03-09,455
5821556421,200,2025-01-19,1739
4201992839,200,2025-05-11,284
7219750845,200,2025-05-18,0
6231660279,100,2025-04-13,0
6369775815,150,2025-04-27,0
3909447250,150,2025-01-12,241
5637187543,200,2025-04-20,286
7029439138,200,2025-01-26,0
7808466483,100,2025-03-30,286
6639447423,100,2025-03-09,0
4501541715,200,2025-04-27,3720330
8635522374,100,2025-04-20,922
2049881917,200,2025-05-11,0
9459256427,150,2025-04-27,200
2907897470,150,2025-04-06,810
7776466147,200,2025-04-06,0
2384207326,100,2025-03-02,1200
8768900931,200,2025-04-06,1589
0615737454,150,2025-03-30,1148
7354707853,100,2025-04-27,267
8027120121,100,2025-03-30,0
1171857557,150,2025-05-04,226
3496571289,200,2025-03-30,442
0910230176,200,2025-04-20,289
5217613469,200,2025-03-02,276
3555530517,200,2025-03-23,0
4834218552,100,2025-04-27,160
0546725802,150,2025-01-26,0
7572391605,150,2025-04-13,85
6433797769,200,2025-05-11,0
0715917182,200,2025-05-04,0
9840939591,150,2025-01-05,1882
6933758031,150,2025-01-19,0
3426351123,150,2025-04-13,0
3098108522,100,2025-03-30,240
2557690224,100,2025-03-30,0
1975478312,100,2025-05-04,253
6926714921,200,2025-03-16,1202
3345883688,150,2025-05-18,353
1632742019,200,2025-03-30,502
0714753926,100,2025-01-19,205
1321821410,100,2025-03-30,231
5531423274,150,2025-04-20,79
4103556618,150,2025-05-11,4376882
1279883173,150,2025-01-19,0
5072127402,100,2025-05-25,234
9964159823,100,2025-01-05,0
5734175811,150,2025-04-13,0
5096744324,100,2025-03-02,145
5075120566,150,2025-03-09,2115
5813721168,200,2025-04-13,431
6209917926,150,2025-01-26,423
1228586476,200,2025-03-02,0
7348983655,200,2025-03-09,356
2891538842,100,2025-01-19,254
9146261974,150,2025-04-20,414
6224227455,150,2025-03-30,419
7572813886,200,2025-05-25,295
1083135440,100,2025-04-13,273
8891503065,100,2025-04-13,633
2120813367,150,2025-05-11,1826
5808915524,150,2025-03-30,0
7410658462,150,2025-01-05,202
6805110001,150,2025-05-11,0
7701200723,200,2025-03-02,588
2091513643,100,2025-01-12,1459315
0385394950,200,2025-05-18,493
8522889285,100,2025-03-16,919
5569728639,150,2025-05-11,0
7209902080,100,2025-03-16,162
1614536538,150,2025-05-18,2232
4345581163,150,2025-05-25,995
6118240043,200,2025-05-04,387
2396878182,150,2025-01-12,1535
0898334241,150,2025-04-06,0
5468581005,200,2025-05-04,1133
1913974658,200,2025-05-25,292
6391680329,100,2025-04-06,164
7617461324,150,2025-03-16,319
9094450656,150,2025-01-05,224
6425299703,200,2025-03-09,479
2493700390,100,2025-01-19,0
8290743127,200,2025-05-11,283
0438844040,100,2025-03-09,4527798
3482410183,100,2025-03-23,173
0338365188,200,2025-05-25,369
9307433936,150,2025-01-26,277
8858207698,100,2025-05-11,0
6152840431,150,2025-01-26,0
2990362562,100,2025-05-18,194
9483287743,100,2025-04-27,0
9177108374,200,2025-03-30,502
6351398220,100,2025-05-25,0
2083433598,150,2025-03-02,294
6519527248,150,2025-01-19,2080
0375300877,200,2025-03-02,2747038
8703026200,100,2025-01-19,154
9801137272,100,2025-05-25,0
4334423846,200,2025-04-20,2327
9113809768,100,2025-05-04,849
2112516062,100,2025-03-09,138
7917847420,150,2025-04-13,1847
1439823305,150,2025-05-18,2178
7916484708,100,2025-04-27,241
4081155360,200,2025-05-25,1126
5466279666,100,2025-05-11,0
9696230086,100,2025-04-20,236
6290516789,150,2025-04-20,0
2955198970,200,2025-04-06,0
2376602992,150,2025-01-12,0
4666051180,150,2025-04-06,200
9079033038,100,2025-04-13,220
4209733267,100,2025-04-20,0
6892063941,100,2025-05-18,0
8221142203,150,2025-03-02,301
4219084774,150,2025-04-06,438
0002541693,150,2025-03-02,333
9936080546,100,2025-03-09,149
0576920248,200,2025-04-06,263
9144734274,200,2025-01-26,4144095
5370597319,200,2025-04-20,577
3496587761,200,2025-05-04,274
8516652701,150,2025-03-30,267
3613094444,200,2025-04-20,136
9265139075,200,2025-03-16,1769
0105425650,150,2025-01-19,221
3698217630,150,2025-03-30,0
6388124215,100,2025-04-13,0
9510751383,100,2025-05-11,0
1927702403,100,2025-01-05,541
9402695392,150,2025-01-19,0
0442198316,200,2025-04-06,0
3154042004,200,2025-03-02,2434
6478285382,150,2025-03-09,0
5731109987,150,2025-03-09,78
9762536486,150,2025-01-26,337
4443656576,200,2025-04-20,275
1686455109,150,2025-04-27,274
7627763577,150,2025-04-13,0
5502863498,100,2025-04-27,1290
8494980815,150,2025-03-02,383
4256921149,150,2025-04-27,0
0200995005,150,2025-05-04,0
8497568182,100,2025-04-20,211
1546735175,200,2025-03-09,491
6049910960,100,2025-01-05,287
5029901693,150,2025-03-02,257
7635705583,150,2025-04-27,148
8443251424,200,2025-01-19,537
7776724903,100,2025-03-02,1177
7999457128,200,2025-03-16,0
3850833005,200,2025-03-30,106
8210054093,100,2025-04-06,285
5200071916,100,2025-05-04,169
9410608718,200,2025-05-18,315
0590604620,150,2025-03-02,0
6791474424,200,2025-01-26,0
4462397563,150,2025-05-18,360
3518929591,200,2025-03-30,355
4321372093,200,2025-01-05,0
3485298076,150,2025-01-05,295
2597811527,200,2025-03-09,312
2576249676,100,2025-04-27,50
8669984435,150,2025-01-12,428
6868684617,150,2025-03-23,344
9794174659,150,2025-03-30,0
3624564902,150,2025-05-04,447
8591432564,100,2025-01-26,149
5379748933,100,2025-01-12,0
8188048574,150,2025-01-05,85
0715145065,100,2025-01-19,4524286
2542324985,200,2025-01-12,596
7315557024,100,2025-05-25,0
1622430244,100,2025-01-05,0
4398260531,200,2025-05-11,1474
9002552890,150,2025-03-09,269
8004882907,200,2025-04-27,0
9319061359,200,2025-05-25,1801
3001537319,100,2025-05-04,176
6284968576,100,2025-04-20,0
6130298422,100,2025-03-23,1482
0221080034,100,2025-01-05,1267
8915948104,200,2025-01-26,2366
3147390708,150,2025-01-26,308
1485792199,200,2025-05-18,167
4799786492,150,2025-04-27,216
7033650600,200,2025-03-09,0
3640708639,150,2025-05-18,0
7529851697,150,2025-04-06,1831
2167981819,100,2025-05-11,173
2566704267,100,2025-05-25,0
2182528401,150,2025-01-05,180
4714165464,100,2025-03-02,82
8567938909,100,2025-01-12,0
3313243007,200,2025-01-19,0
2681935648,200,2025-04-20,403
6345498113,150,2025-03-16,236
8281546489,100,2025-03-02,2194077
2715539393,200,2025-04-13,0
8918474207,200,2025-05-25,516
4661044994,200,2025-05-11,525
3430159735,200,2025-01-05,0
5965693236,150,2025-05-11,0
9469635989,150,2025-03-09,0
0417342879,200,2025-03-30,0
6250419131,100,2025-03-09,0
7747266365,150,2025-05-04,900
6295628494,150,2025-05-18,1221138
5284858283,100,2025-01-12,261
1641413328,100,2025-03-02,144473
1402321368,100,2025-01-05,131
8685123303,100,2025-04-27,285
5775649474,200,2025-03-30,1951
9310086920,100,2025-05-11,265
7990978826,100,2025-03-02,277
7852190172,100,2025-04-13,0
2029282427,100,2025-01-19,259
0916929885,150,2025-04-20,437
9696964757,150,2025-01-19,385
1931941255,150,2025-05-04,361
4179827877,100,2025-04-27,160
7885626177,100,2025-01-26,0
4085747362,100,2025-01-12,0
4916426122,200,2025-03-30,2573
0349760017,100,2025-05-25,0
4212726904,200,2025-05-25,1432
1810180493,100,2025-01-05,195
8158664693,100,2025-01-19,279
1754215159,200,2025-05-25,0
9700900403,200,2025-03-30,321
9999685198,150,2025-01-12,321
5606236593,150,2025-01-05,0
6288902848,200,2025-05-18,810359
8225820707,150,2025-05-18,423
6013595175,100,2025-01-12,181
7786078394,200,2025-05-04,0
8593655323,200,2025-04-20,582
9037425888,200,2025-01-19,0
9022789306,150,2025-03-30,0
5625493717,100,2025-05-18,158
0122942440,200,2025-05-25,422
4886437868,100,2025-05-04,0
9779390398,100,2025-05-18,0
9722584079,100,2025-04-27,251
8458888100,100,2025-03-02,997
0748921604,150,2025-01-26,0
6107888870,200,2025-01-26,540
4219468155,100,2025-03-02,438365
8589476192,100,2025-03-30,194
8722743591,150,2025-04-27,233
8419390770,200,2025-04-20,459
6097258906,100,2025-04-13,2651322
3887862833,150,2025-05-04,2891712
9583360554,100,2025-05-04,0
5567718969,100,2025-03-02,294
1958050890,100,2025-01-05,142
6915668750,150,2025-05-18,1065
2737227696,200,2025-01-12,2547
2720440489,100,2025-03-16,227
7405184487,150,2025-01-26,378
7997503215,100,2025-04-27,937
2458866275,100,2025-04-20,958
6308978284,200,2025-05-25,523
5711495421,100,2025-04-06,251
3885317437,100,2025-01-05,0
5250431598,150,2025-01-05,400
5098052850,150,2025-03-09,248
9636996764,200,2025-05-18,460
1800840409,150,2025-05-18,0
3702706616,150,2025-05-18,421
8031518511,200,2025-03-02,0
7577073399,150,2025-04-20,1421
3233905060,200,2025-04-20,118
9541417007,100,2025-01-19,187
3847139713,200,2025-01-05,1206
7659785918,100,2025-01-26,162
4964795125,100,2025-05-11,220
5815786323,100,2025-05-04,1380
6528360737,200,2025-03-16,0
5298584602,200,2025-04-20,2373
4279216710,100,2025-05-25,1446
1615822383,100,2025-05-04,0
7364423210,100,2025-01-26,212
1089217781,150,2025-04-20,188
1693664315,100,2025-03-16,0
5744768480,200,2025-01-19,0
9595614399,150,2025-04-13,297
0996978716,100,2025-05-18,278
8776095202,100,2025-04-20,1443
8786762150,100,2025-05-11,0
7700795609,200,2025-01-26,0
8486518288,150,2025-01-05,226
8720528549,100,2025-04-06,120
8809249360,150,2025-03-16,4008572
9492723656,200,2025-03-02,568
3517150072,200,2025-05-18,570
9824040035,150,2025-01-12,388
3525478402,100,2025-01-12,2642364
6134224953,100,2025-05-25,273
8639701903,100,2025-03-02,276
5879537048,100,2025-01-26,156
5793386627,150,2025-03-16,0
2749754979,200,2025-03-09,418
3772461031,100,2025-04-20,834
4457060640,200,2025-05-25,557
0514046942,150,2025-01-19,168208
1503527573,100,2025-05-04,0
0426462880,200,2025-05-18,1326
0925919496,200,2025-05-11,414
4325251876,150,2025-04-13,107
7662796950,150,2025-01-19,331396
5098787052,100,2025-03-02,0
1037216779,200,2025-05-11,0
7055740547,200,2025-01-19,550
6978522578,150,2025-04-06,1345
6114976105,150,2025-03-09,114
1958130072,200,2025-03-30,410
3144065500,200,2025-04-27,329
0012424157,200,2025-03-23,0
2099139308,150,2025-05-04,0
3367463309,100,2025-03-23,272
9493751757,100,2025-05-04,929
7175295061,150,2025-04-27,0
0183149735,150,2025-01-12,365
3850120585,200,2025-04-13,1830
3035939541,100,2025-04-13,238
2229637176,200,2025-03-09,2502
2878672495,200,2025-04-13,1341
9474501172,100,2025-05-18,0
8710551975,200,2025-03-02,2794
7331320087,100,2025-05-11,0
6414644369,100,2025-04-20,1057
3435845210,150,2025-04-13,72
7935077868,100,2025-03-09,199
2887950442,100,2025-04-13,0
6371900103,200,2025-03-02,317
5718970064,200,2025-05-11,0
6872175870,200,2025-01-12,0
2101031199,150,2025-05-25,827809
8557900329,100,2025-03-30,0
8679139379,100,2025-03-16,281
0628969673,150,2025-05-25,0
0882517723,150,2025-03-16,169
4111813286,150,2025-04-06,4275900
0192402084,200,2025-04-13,583
2305183898,150,2025-03-02,0
7575003823,150,2025-04-06,347
5718797465,200,2025-04-20,0
7719932403,100,2025-05-25,204
1681293598,150,2025-04-13,65
7739862838,100,2025-04-20,837
5095900984,200,2025-01-19,586
6362908833,100,2025-01-12,0
6935387844,200,2025-01-19,0
9731228680,100,2025-04-27,0
9068263582,100,2025-01-19,181
2414657408,200,2025-05-25,0
3297447805,150,2025-05-04,871
4019375749,150,2025-03-16,0
1841807026,150,2025-03-23,197
6822512513,200,2025-01-12,108
9004171305,200,2025-05-25,540
3300925175,200,2025-04-13,421
7011116884,150,2025-04-06,420
8186670554,200,2025-05-25,3321587
8445615546,100,2025-01-05,994
3981980683,150,2025-03-02,239
2051439691,100,2025-05-04,0
5794870070,200,2025-01-05,316946
6071166702,100,2025-04-13,0
7761449477,200,2025-04-20,0
0470655596,150,2025-03-02,1093145
6752872755,100,2025-03-16,0
5694872959,200,2025-05-18,2478
1306816388,200,2025-05-11,461
8070490770,200,2025-05-04,0
3967536406,200,2025-01-26,357
3854879799,100,2025-01-26,191
5560996718,100,2025-05-11,966
8100682043,150,2025-05-04,0
6072410337,200,2025-05-04,4304411
2766540929,200,2025-05-25,0
3705536556,150,2025-05-18,630751
1174239200,200,2025-03-23,387
7155100669,200,2025-03-23,4617483
1017799580,200,2025-03-23,441
4674676800,150,2025-03-09,0
4859349032,100,2025-01-12,238
6247117953,200,2025-01-05,2923
7618934503,100,2025-03-09,0
9763929109,100,2025-03-09,297
0665028631,100,2025-05-04,271
1382015861,150,2025-03-23,0
1591363873,150,2025-05-18,361
8148832110,100,2025-05-18,0
0890087078,200,2025-04-06,480
2093904102,200,2025-03-02,1346
3721273829,100,2025-03-16,0
0916198598,150,2025-05-04,255
8513332113,150,2025-04-06,3410348
2557710494,100,2025-05-11,0
3043742689,200,2025-03-30,0
7808815449,100,2025-04-13,202
7206991974,200,2025-05-04,513
2396048982,100,2025-03-09,184
3240443272,100,2025-04-20,170
4773642713,150,2025-03-09,1318
7413749998,200,2025-03-16,0
3938918211,100,2025-01-12,256
1361122749,150,2025-04-27,260
4097432407,200,2025-01-12,0
4218003337,200,2025-01-19,436
0914373662,150,2025-04-13,332
8489591717,200,2025-05-18,1316
1962353350,150,2025-03-30,367
1906390022,150,2025-03-02,0
9681587842,200,2025-03-16,515
9200632141,150,2025-01-05,0
3202814939,150,2025-03-02,402
8584741986,150,2025-03-16,368
2708463128,200,2025-04-27,327
5523052326,150,2025-04-13,1663
9162314417,150,2025-05-11,280
5891522480,100,2025-03-23,277
4867697003,100,2025-05-18,0
7982419181,200,2025-01-05,383
5992374206,150,2025-05-04,0
6618017547,150,2025-04-13,0
1482790796,100,2025-01-26,261
6529606377,100,2025-05-18,255
