9480703102,100,2025-05-18,134
0108999173,150,2025-05-18,0
0690109834,150,2025-03-02,0
4805403775,200,2025-05-25,537
0211261869,150,2025-01-26,0
1588795937,200,2025-05-11,0
2476852108,100,2025-03-16,0
4554050014,100,2025-04-27,148
7486549399,100,2025-04-13,134
7535404394,200,2025-03-30,1802
1539095268,200,2025-05-25,2127
1060877917,200,2025-01-12,1662
3329670053,150,2025-05-11,990
1153585852,100,2025-01-19,180
6058498158,200,2025-03-30,436
1435278498,100,2025-05-25,0
6882602022,150,2025-04-13,0
4160650001,150,2025-04-27,3838410
0423804771,100,2025-05-18,703
7295765210,150,2025-05-04,0
4303889850,200,2025-05-25,0
3833146900,200,2025-05-04,306
0361998307,150,2025-05-11,298
9919909489,150,2025-03-16,0
7743304259,150,2025-05-11,1105
0658516676,200,2025-03-30,0
7177600865,200,2025-03-09,300
5086216081,150,2025-03-23,0
3788180724,200,2025-04-06,475
3324060482,100,2025-04-06,926
3586770167,200,2025-05-11,0
4570713861,150,2025-03-23,415
7784983184,150,2025-03-23,0
3081211942,100,2025-01-26,273
7387386331,200,2025-01-05,0
9645119857,150,2025-05-18,266
6959170498,100,2025-03-23,297
8358761588,150,2025-04-13,2137
7168563110,150,2025-03-16,3329796
7353938955,200,2025-03-30,516
0831802369,200,2025-04-06,338
4288559997,150,2025-01-26,160
4081198571,200,2025-04-06,2323
4122240531,100,2025-01-19,0
1521239087,100,2025-04-20,0
7687471312,150,2025-01-12,0
0826592709,150,2025-04-13,1256
9096950718,150,2025-03-23,2132
9202781211,150,2025-05-04,1211
0101774459,200,2025-04-27,457
3493358464,200,2025-05-04,3926334
5997486754,150,2025-03-09,220
1770550850,150,2025-04-20,266
6486200260,100,2025-01-12,0
4533477010,100,2025-04-13,203
0529142919,200,2025-04-13,0
8219196987,150,2025-04-13,0
9391372333,100,2025-03-30,0
6277990282,100,2025-05-18,0
7169543946,150,2025-04-06,206
8828029820,100,2025-03-30,292
3733015359,200,2025-03-30,1191
9822767056,150,2025-03-30,0
4149830183,200,2025-03-09,344
5418750958,200,2025-01-05,1224
8952835959,200,2025-05-04,0
9096144124,100,2025-05-11,992
8464290650,200,2025-05-11,1067
8358087702,100,2025-05-18,202
1932727821,100,2025-04-20,0
1134891409,100,2025-04-27,1152
8228966004,100,2025-03-09,283
7692278828,200,2025-04-06,2874
4500164440,100,2025-03-23,297
6393892753,150,2025-03-09,0
4754577730,150,2025-04-06,0
0564397890,100,2025-01-05,514
8903796703,100,2025-03-02,162
7243593736,100,2025-04-27,0
9690573192,200,2025-01-12,261
4056258650,100,2025-04-20,248
2680619785,200,2025-05-25,695937
0270014173,100,2025-01-19,0
0099129144,200,2025-03-09,469
2851025564,100,2025-03-30,580661
3959796166,200,2025-01-05,0
7918362543,100,2025-01-05,235
6191044616,100,2025-01-26,0
0099838301,200,2025-03-30,0
4802318382,100,2025-05-18,1136680
8701467766,200,2025-03-09,0
2390502132,100,2025-03-23,628
4541779545,150,2025-05-04,903
2491892280,100,2025-04-20,100
2289629199,200,2025-01-19,1303
4776518153,150,2025-05-25,320
3460062745,150,2025-04-13,0
6107810102,150,2025-03-23,331
3948874292,200,2025-01-12,488
0933029077,100,2025-01-12,197
4451416563,150,2025-05-11,0
8613435816,200,2025-05-25,66
4602556395,200,2025-05-04,0
5371663276,100,2025-01-19,1357
7163864985,100,2025-03-02,170
3014986293,150,2025-01-12,777
6396574477,150,2025-01-05,0
1902873988,100,2025-03-23,213
0293889304,150,2025-05-18,360
6980485052,100,2025-03-09,0
3738331103,200,2025-04-20,1487
5093366644,200,2025-05-11,480
1411933977,100,2025-04-06,1244
9062952176,100,2025-01-19,1110
5832823817,200,2025-03-16,2721
3143910398,100,2025-04-13,0
4520393486,200,2025-03-16,460
2582975519,100,2025-03-16,132
9365973058,200,2025-03-30,0
1099749006,200,2025-03-16,176
0302363680,200,2025-01-05,496
3662519456,150,2025-03-02,0
2961122691,150,2025-03-30,0
1334800021,200,2025-01-19,273
6691165578,200,2025-01-05,0
3348325334,200,2025-03-16,308
1588371222,150,2025-03-30,0
5632966974,200,2025-04-27,373
0456658342,100,2025-04-20,210
5799774841,100,2025-03-09,241
5041366282,150,2025-04-13,1343
6095505818,100,2025-04-13,0
7455396939,100,2025-05-11,0
3453013185,100,2025-04-13,0
3441714483,100,2025-03-09,1069
5237135277,150,2025-03-30,407
4079614658,200,2025-05-25,465
5312199166,100,2025-03-23,179
9539541820,200,2025-03-09,328
8588276649,200,2025-01-05,0
9965598764,200,2025-03-16,3972323
5236933423,200,2025-05-11,519
1116318749,100,2025-01-26,0
8116956544,100,2025-04-06,0
9479905724,100,2025-03-30,208
0319332374,150,2025-05-11,0
8482295626,100,2025-01-05,0
7765316452,100,2025-03-30,0
2142529115,200,2025-04-27,479
8616036464,200,2025-03-02,555
9830771416,200,2025-03-30,0
8038319358,100,2025-04-20,268
9217654589,100,2025-03-16,282
0929320873,150,2025-05-25,0
3482968030,200,2025-04-20,477
9609555489,200,2025-05-18,511
5004804744,200,2025-04-27,552
9546588536,200,2025-01-12,578
8542640389,100,2025-03-30,271497
6715265720,150,2025-03-16,1850
0918088651,200,2025-03-09,2895
0233759920,100,2025-03-30,234
0015737309,100,2025-04-06,272
5483060688,200,2025-05-11,322
6674604204,150,2025-05-11,965218
5734222151,100,2025-01-12,179
6289939556,150,2025-01-12,441
3005028681,200,2025-05-11,491
5515775039,150,2025-04-06,437
4838236338,150,2025-05-18,0
3447178381,200,2025-04-13,560
8275612932,100,2025-03-16,163
1187109061,200,2025-01-19,0
0223436555,100,2025-05-18,1172
3277347212,100,2025-01-19,0
2714290512,200,2025-04-06,0
6628177116,100,2025-03-23,1171
1381826062,200,2025-03-16,438
3206322254,200,2025-03-02,1591
2877516984,150,2025-05-11,1706
0512199003,100,2025-04-06,1132
9740126819,200,2025-05-18,0
9203132385,200,2025-04-13,284
2639087064,100,2025-03-09,0
0649332251,150,2025-05-18,338
8296296988,200,2025-04-20,0
9864687981,100,2025-01-05,230
4654484556,200,2025-05-18,490
2386799834,200,2025-04-13,354
2738652826,150,2025-05-25,0
5492633072,150,2025-01-19,0
2409489144,100,2025-05-25,107004
3257642616,200,2025-03-09,552
6473314375,100,2025-04-27,531645
4127833356,200,2025-03-16,518
2287243468,200,2025-03-23,309
8112586979,150,2025-01-05,345
5989153075,100,2025-04-27,963
8412134673,100,2025-01-12,0
5307301903,200,2025-03-09,1470552
5179056326,200,2025-04-13,576
0553177147,150,2025-05-04,1854
1607628158,100,2025-03-02,188
2373769517,100,2025-03-16,1298012
5500206479,100,2025-05-18,0
2339777153,100,2025-01-26,130
5588122934,150,2025-03-30,0
6669236653,100,2025-01-19,0
3230449249,100,2025-05-25,0
8340118868,200,2025-01-26,2309
8643076641,100,2025-03-09,153
2699806241,100,2025-03-09,0
6556989664,150,2025-05-04,0
9672969899,150,2025-03-16,0
8117482560,100,2025-05-25,218
5481952227,100,2025-04-27,211
0942613295,100,2025-04-27,0
0288084581,200,2025-04-06,360
7283941052,100,2025-01-26,655
9841747799,200,2025-03-09,465
0902962846,100,2025-03-23,0
9278013775,150,2025-03-16,0
6280139766,200,2025-05-04,385
8386262880,100,2025-03-23,0
9866405393,150,2025-03-02,333
2011584284,150,2025-04-06,0
5849851311,100,2025-05-11,266
0114881126,200,2025-03-09,0
8844478042,150,2025-03-23,393
2972724098,150,2025-04-06,0
7443352719,150,2025-05-18,218
1457566072,100,2025-03-02,1471
6815549364,100,2025-03-23,0
6589745197,200,2025-05-18,0
8475154311,150,2025-01-19,288
0061356763,200,2025-04-27,0
0122658451,150,2025-01-19,292
4715376054,100,2025-04-27,221
0021281422,150,2025-05-04,133
0746705381,100,2025-01-12,291
6570150438,200,2025-03-02,0
4623756071,100,2025-01-19,261
9791665032,150,2025-05-11,0
6545583505,150,2025-01-26,401
9528390159,100,2025-03-23,1261726
2409633882,100,2025-03-09,196
8172405984,200,2025-04-13,2810
0988262675,100,2025-04-20,0
9997069708,150,2025-03-23,196
3912303923,150,2025-04-06,3582497
0015165146,100,2025-05-11,0
7549946504,200,2025-03-16,506
9406041426,200,2025-04-27,1388
8285506989,100,2025-03-30,85
6073345207,200,2025-01-19,1189
5667706401,150,2025-01-12,1464
4580043634,100,2025-01-26,0
7028556234,100,2025-03-16,227
4812606754,200,2025-01-26,1668
1143583124,100,2025-04-27,1491
2262733039,150,2025-03-30,221
5646804368,150,2025-03-30,0
5546896229,100,2025-01-12,298
6813502895,200,2025-04-06,1122
5922973153,200,2025-04-27,2908
3267293101,150,2025-03-09,0
7482265753,150,2025-04-06,319
1499452390,200,2025-01-05,562
8901406080,150,2025-03-09,0
9936884411,100,2025-05-18,0
4464196856,150,2025-01-26,0
7792080319,100,2025-05-11,0
5169451854,150,2025-01-26,327
1968220575,150,2025-01-19,1860
8666973879,100,2025-03-30,0
1217934722,150,2025-05-18,0
4422375344,200,2025-04-20,1420
7697773283,100,2025-03-09,0
8914207584,200,2025-05-04,387
1749097795,150,2025-04-20,355
7400585737,150,2025-01-12,0
6183107179,100,2025-01-19,0
3409674382,200,2025-05-04,0
0713402944,150,2025-03-09,842
9237813106,200,2025-05-25,2043
4955453698,200,2025-03-16,0
4659336501,100,2025-01-12,676
9927804936,200,2025-05-04,457
0078285995,150,2025-05-04,0
6738361558,150,2025-01-12,101
9244696676,200,2025-05-25,0
6031979801,150,2025-01-19,3991958
0734189200,100,2025-04-20,1492149
5371585469,150,2025-05-11,0
6765561350,200,2025-05-04,382722
5500054502,100,2025-01-05,282
8106077884,100,2025-05-11,100
6690208631,150,2025-05-04,0
8629682648,100,2025-05-11,225
7340191641,100,2025-03-02,261
0945216143,100,2025-05-18,0
3856111701,150,2025-05-18,283
2951529040,100,2025-05-25,660855
1027140824,200,2025-05-11,2031
9495880552,100,2025-01-19,192
6850830204,100,2025-03-30,187
3900896733,150,2025-03-02,1056
0779842228,150,2025-03-30,244
0466315467,200,2025-05-11,2318
3543331403,150,2025-01-05,202
8459097659,150,2025-03-30,280
5756542870,150,2025-03-02,432
3979836528,100,2025-03-30,0
4725561845,100,2025-03-16,268
5168896799,150,2025-03-30,1129
3262197700,100,2025-04-20,893
1067235905,100,2025-03-02,0
4835248241,150,2025-03-16,398
4959643636,100,2025-03-02,285
8709743513,200,2025-01-12,316
4757043697,150,2025-03-30,431
9889601893,100,2025-04-06,0
6134213620,200,2025-01-19,157
2474355454,150,2025-03-02,324
4041159873,200,2025-01-26,0
9682360171,150,2025-01-05,231
8870526193,100,2025-03-02,0
5628572267,150,2025-01-05,320
8134562442,200,2025-03-23,517
0970336878,150,2025-04-13,0
1326017589,100,2025-05-11,293
9204320125,100,2025-01-05,193
4648293337,150,2025-03-02,306
8178944983,200,2025-04-13,151
0755576270,100,2025-01-19,277
0751137704,150,2025-03-02,288
9459664831,200,2025-01-05,0
8996478351,200,2025-03-02,2544
8732345278,200,2025-04-27,304
0471220333,100,2025-01-19,903140
4522318023,200,2025-03-23,401
8329773521,100,2025-03-09,0
6377957120,200,2025-03-09,0
0821159269,100,2025-03-16,2022185
6568728551,200,2025-01-26,177
4493599026,200,2025-05-25,0
5659371786,150,2025-04-13,284
4096755663,100,2025-01-26,1448323
0406047854,100,2025-03-02,133
3891799709,100,2025-03-16,259
8773975239,200,2025-01-26,0
9189848886,200,2025-03-23,2722
0245650383,100,2025-01-19,181
9962166056,100,2025-04-20,252
9370412284,200,2025-05-11,405
3002028106,150,2025-05-11,406
7309172810,200,2025-03-23,420
3013049849,200,2025-04-20,327
8777922185,200,2025-01-05,544
7863601240,100,2025-03-09,228
6200562325,200,2025-04-20,508
0729098094,150,2025-04-06,0
9509100463,150,2025-01-05,0
5259715132,200,2025-04-27,0
0114768390,100,2025-04-20,0
5542794331,150,2025-04-06,252
4226972672,150,2025-04-20,169
4843893136,200,2025-04-06,0
9179205413,100,2025-03-02,232
1762134813,100,2025-03-23,0
8826954961,100,2025-04-27,0
4219930745,100,2025-03-30,233
8636755760,200,2025-04-20,288
3102582633,100,2025-04-27,176
2212249376,200,2025-05-11,505
1318659142,100,2025-03-16,0
5036521349,200,2025-04-20,287
4668584409,200,2025-05-11,1010
6167074612,200,2025-04-13,0
9604285858,150,2025-04-20,412
1992349560,150,2025-03-23,2225
5568402315,200,2025-01-26,530
8255218982,200,2025-05-25,0
0961114321,150,2025-04-27,0
6754154629,150,2025-04-06,208
9775934447,100,2025-01-26,850
6924451484,100,2025-01-19,184
0628893007,100,2025-04-20,1188
2005838415,100,2025-01-19,1248
4109713918,150,2025-04-06,1087
0487597562,200,2025-04-27,530
6339290965,200,2025-01-05,0
9791378608,100,2025-04-20,0
5095620333,100,2025-03-23,0
8033611501,200,2025-03-30,298
3682778175,100,2025-01-19,0
0073502804,100,2025-05-11,0
1638960978,100,2025-05-25,210
3717566414,200,2025-04-13,572
2323377956,100,2025-03-23,0
7311842126,200,2025-04-13,1494445
2332998871,150,2025-01-05,0
7620605005,100,2025-01-26,288
4355014874,100,2025-03-16,0
1779046217,100,2025-03-16,637
2975334979,100,2025-03-16,0
2243621144,200,2025-03-23,269
8836795552,100,2025-03-09,261
3051469630,100,2025-01-26,136
1943869191,100,2025-01-19,193
5409445925,200,2025-04-06,0
2969871504,100,2025-01-12,0
9516516074,150,2025-05-11,374
0855092176,100,2025-05-04,154
7947250580,200,2025-01-05,506
1367614937,150,2025-05-25,248
1622556717,150,2025-03-23,0
5623737455,150,2025-03-30,132
7376213228,200,2025-03-16,571
2835783882,200,2025-01-12,402
5350433968,150,2025-04-27,1665
8741737654,100,2025-05-18,295
2145216487,150,2025-01-26,400
3106458919,100,2025-01-26,283
3376806453,200,2025-01-12,919345
7390983483,100,2025-03-23,0
1283783539,200,2025-03-02,0
1860690509,150,2025-03-16,4655742
8584544563,100,2025-04-20,205
6485100219,150,2025-03-09,295
1767552649,100,2025-01-05,0
9646021972,200,2025-04-13,386
8230009660,100,2025-05-11,162
3131823811,150,2025-05-18,88
9977405463,150,2025-04-27,834
6496916334,150,2025-04-20,401
4437866049,150,2025-05-18,301
6438293736,100,2025-01-05,0
0731697107,200,2025-04-20,396
9457286846,150,2025-01-26,1223
8192667308,200,2025-05-18,1309
8398578364,100,2025-03-16,0
2111680880,150,2025-01-19,0
7375517284,200,2025-01-05,553
8772006045,200,2025-05-18,2901
8039635668,150,2025-03-02,442
0608743778,150,2025-05-11,0
9022798872,150,2025-01-19,0
8031697225,100,2025-03-16,0
9194846584,150,2025-01-26,440
0200807861,150,2025-04-27,0
9203363584,150,2025-03-16,423
4774352012,100,2025-01-26,0
1554541030,100,2025-03-02,0
3350350410,100,2025-01-19,0
6706221785,100,2025-05-04,1047
2154588666,200,2025-03-30,521
2183245954,200,2025-05-18,280
7614089818,200,2025-04-20,62
7537741394,150,2025-03-23,444
2228921967,200,2025-04-27,462
9327614767,150,2025-05-18,0
4465443491,200,2025-03-02,131
8719939412,200,2025-01-12,2005
2182906255,200,2025-03-02,0
5848190327,100,2025-05-18,137999
2624478018,200,2025-05-11,487
3256615725,100,2025-05-11,0
4452341575,200,2025-01-05,384
9462204592,200,2025-04-06,136
8208135795,150,2025-03-16,0
5080220731,150,2025-05-04,353
9685204905,150,2025-04-20,0
5422240074,100,2025-01-12,0
3233572706,100,2025-01-05,0
2849340229,150,2025-01-12,0
2323068593,100,2025-04-06,187
0767283977,150,2025-04-13,0
8953717601,150,2025-05-11,256
8308426687,100,2025-05-25,2493067
1436999498,200,2025-01-26,82
0908089831,200,2025-04-06,424
5022918810,100,2025-05-18,271
0386633294,200,2025-01-12,0
8977555946,100,2025-04-13,247
9991669286,200,2025-05-18,0
1632551585,100,2025-03-02,134
5858014911,200,2025-04-27,0
1818215726,100,2025-04-06,0
9116967648,100,2025-03-23,272
3996677882,100,2025-05-25,0
5805273622,150,2025-05-11,273
0502615810,100,2025-03-09,185
6033330566,100,2025-05-04,1354
3747053932,150,2025-04-20,0
1555620280,100,2025-01-05,0
1776084351,200,2025-04-13,446
6387136748,100,2025-03-23,1459
7257886102,100,2025-01-12,172
4635949493,150,2025-05-18,236
0070391617,100,2025-05-18,513274
1854809219,150,2025-01-05,1225
2351780035,150,2025-03-23,57
9365078203,150,2025-03-30,0
6555444089,150,2025-01-19,257
1396171917,200,2025-01-05,88
2383992035,100,2025-04-13,0
3508846470,100,2025-05-04,0
6358367909,200,2025-04-27,530
8932659281,150,2025-05-25,431
9184313362,200,2025-01-19,483
0051226731,200,2025-05-04,0
5052784020,150,2025-04-06,0
9608937219,200,2025-04-13,0
7840232480,150,2025-03-09,72
8230447969,200,2025-05-18,794821
0292194458,200,2025-05-04,354
8909405208,150,2025-03-02,175
0918241717,200,2025-01-05,314
3202957681,200,2025-01-05,0
9818453474,100,2025-04-06,0
5589300418,200,2025-01-12,0
0890681817,200,2025-01-19,0
5069557611,200,2025-04-27,1778
4810706522,100,2025-03-09,180
4888385353,100,2025-03-09,594937
8642098840,150,2025-04-06,378
1929726121,150,2025-01-12,1500
4667216218,200,2025-01-05,930771
8130408148,200,2025-05-11,0
6258419047,100,2025-01-19,0
9593877886,200,2025-04-06,357
4141089401,200,2025-03-09,395
8527985895,200,2025-04-20,0
4540567806,200,2025-01-05,0
7375880179,100,2025-03-23,0
1857170531,100,2025-04-06,0
0239029478,200,2025-03-30,333
7084948814,100,2025-01-26,0
5234019489,150,2025-04-27,267
4563312006,200,2025-03-30,460
2755280487,200,2025-05-25,0
9435759556,100,2025-03-23,1059
5672439011,100,2025-03-09,170
3982951645,150,2025-05-25,299
6849228564,100,2025-01-26,3430066
5492615679,150,2025-05-11,350
9843067617,150,2025-05-25,0
1529483460,100,2025-01-05,213
1495457624,200,2025-01-12,2921
8857741282,200,2025-05-04,0
4896669690,100,2025-05-18,0
3610364777,100,2025-04-06,3635611
2148801230,200,2025-04-20,0
3568371795,200,2025-04-27,1152313
9041973422,150,2025-04-06,1801
3925410793,150,2025-04-20,0
5892355180,100,2025-04-20,212
4863769944,100,2025-05-11,79
7579318517,150,2025-05-11,337
8671454552,200,2025-03-23,0
2504822311,150,2025-04-27,0
2797287994,100,2025-03-09,0
7794046154,150,2025-04-27,210
0697145285,100,2025-01-26,958
1367692278,100,2025-01-26,156
3828921980,100,2025-03-02,1438
4777327738,200,2025-03-16,0
0846144649,200,2025-04-20,306
5506353653,100,2025-04-13,197
0737301309,200,2025-01-19,0
3292391012,200,2025-04-27,498
4630970895,200,2025-03-16,371
4241427420,200,2025-05-25,0
0621063964,100,2025-01-26,144
2512551406,150,2025-01-05,386
0824982034,200,2025-01-26,580
0906982115,200,2025-01-26,316
2476109528,200,2025-05-11,0
3261802754,200,2025-03-16,1656
5450677240,100,2025-04-06,925
3073557600,150,2025-01-19,1141
6193933157,200,2025-01-05,446
7353291891,200,2025-04-20,0
3918147802,200,2025-03-02,0
2752515678,150,2025-01-26,1858
5242680616,150,2025-04-20,219
7013148519,200,2025-01-26,0
1476856139,150,2025-03-30,364
2265663169,100,2025-01-26,0
0430762260,150,2025-05-04,445569
5514494148,150,2025-03-30,321
6966290583,200,2025-03-02,152
2174617225,150,2025-01-12,0
6499602513,200,2025-04-20,578
3855933626,200,2025-01-12,2381
7481077701,200,2025-03-16,593
7224582126,100,2025-03-30,0
4991350584,100,2025-01-19,1138
5317667553,100,2025-01-26,61
1309391719,200,2025-04-13,0
1961477837,100,2025-05-11,885
9339381242,100,2025-05-18,217
3393140821,100,2025-01-26,766
0861097283,100,2025-05-18,0
1244405323,200,2025-04-20,1803
9159413174,150,2025-04-06,200
1717839889,150,2025-03-30,296
9998482829,100,2025-03-16,0
9672566075,100,2025-05-18,199
3010401710,200,2025-03-09,512692
5460786665,100,2025-01-26,196
2318569889,150,2025-03-23,249
4939419794,100,2025-03-23,0
2513229003,200,2025-04-13,0
9625249880,100,2025-03-30,0
0489924767,200,2025-01-19,317
2442043084,150,2025-03-09,278
5717983443,100,2025-03-23,197
6273350861,150,2025-04-06,430651
5776639134,200,2025-01-19,308
2890246170,150,2025-04-06,365
5583340506,100,2025-01-26,197
9165411697,150,2025-01-05,0
2584279289,100,2025-05-11,1026
1453706012,200,2025-03-02,499
4951524739,150,2025-03-02,302118
4861679913,200,2025-03-30,100
8898660436,200,2025-01-26,0
3162866032,100,2025-05-04,189
8320005429,100,2025-03-02,170
1815816408,100,2025-04-06,234
5368328839,100,2025-03-02,0
7593125641,100,2025-05-25,1311
8540916651,200,2025-03-09,570
4381053587,200,2025-04-20,0
4202964789,150,2025-01-26,0
5936504359,200,2025-05-11,137
1310122120,200,2025-03-16,353
1339625523,150,2025-01-05,353
5285630829,200,2025-05-04,272
9693384655,150,2025-05-18,883678
2459480662,150,2025-05-25,309
9362862833,150,2025-03-23,0
4400685557,150,2025-04-20,401
7236541002,150,2025-03-09,2026
7509088788,200,2025-01-05,408498
5396227826,150,2025-01-19,2020
3614101674,100,2025-01-19,0
6614964612,200,2025-04-13,0
9150700784,150,2025-04-20,0
2807625467,200,2025-04-27,316513
2094441534,100,2025-03-23,184
3693972353,200,2025-04-06,583
4338360573,100,2025-05-04,210
2021816667,150,2025-04-27,0
2438957077,200,2025-01-19,470
3765279926,150,2025-03-09,590609
9080643257,200,2025-03-02,0
0778164962,200,2025-05-18,0
0266490372,200,2025-05-11,2628108
4568783528,100,2025-05-25,939
9248583603,150,2025-01-19,421
4773663661,150,2025-01-19,1094
6479188427,100,2025-05-18,178
0224552035,100,2025-03-02,4261513
0828229904,100,2025-04-27,563
6705558702,200,2025-01-05,0
8479993630,200,2025-03-02,480
8416333669,100,2025-03-23,197
4805965489,150,2025-01-12,0
8945658414,150,2025-05-25,0
9526791847,200,2025-03-16,153
0613548811,200,2025-04-13,188
7439097328,100,2025-04-27,1047478
2782063949,100,2025-05-11,0
4882266078,100,2025-01-19,0
1541237435,150,2025-03-09,2964311
8143147130,100,2025-04-06,1491
8718871832,150,2025-04-27,1429
6090579641,100,2025-03-23,0
5962482948,200,2025-01-12,0
1266125095,200,2025-04-27,0
1622489812,200,2025-05-11,0
8228404839,200,2025-05-04,2299
1253238701,200,2025-03-30,472
8402186841,100,2025-01-05,284
1597858120,100,2025-05-11,212
6333493130,200,2025-05-18,0
5409477012,100,2025-03-23,270
7335802852,150,2025-03-30,0
1850726358,100,2025-04-27,1005385
2080091383,200,2025-03-23,0
1542376062,150,2025-05-18,0
3775272251,200,2025-04-27,391
9107380591,100,2025-03-30,182
1263505819,150,2025-03-30,265
3419167606,200,2025-03-30,393
3755776183,150,2025-03-30,326
8274710760,200,2025-05-18,0
0075234792,100,2025-05-11,139
3981329871,100,2025-03-16,0
7113305394,150,2025-04-27,216
9812325123,100,2025-01-12,182
1401892168,200,2025-05-18,0
8319621028,200,2025-03-02,0
0178137246,150,2025-03-23,424
2076484211,100,2025-01-05,0
7516019571,200,2025-01-05,0
8318156183,200,2025-03-09,2493
1151212386,100,2025-01-05,212
2950044763,200,2025-03-23,362
5417876468,150,2025-03-16,1203
5367600429,150,2025-01-05,436
5420593361,100,2025-04-13,622
5169175870,200,2025-01-19,2606
5949309498,100,2025-05-11,679
2247313926,200,2025-05-11,1448052
5120771346,100,2025-03-02,146
8596997009,150,2025-04-20,439
7542449896,100,2025-04-13,279
5226817561,200,2025-04-27,533
6232767236,200,2025-04-13,477
7835615279,200,2025-03-23,0
7154711251,200,2025-01-05,540
9514716841,150,2025-05-18,369
9525892739,150,2025-01-12,0
0587495317,100,2025-04-13,879
7469578373,100,2025-03-30,76
9932343364,150,2025-01-19,369
0341009318,100,2025-03-30,262
6377646121,200,2025-01-26,0
3236350067,150,2025-03-30,252
8194233148,150,2025-01-19,438
7398716207,150,2025-04-20,0
1619342478,200,2025-03-02,415
0691810849,100,2025-01-05,0
9831892372,150,2025-04-20,261
0518969158,100,2025-04-06,1442
6165828668,100,2025-03-30,0
4104023867,150,2025-04-06,368
4753958769,200,2025-03-23,352
4285729384,200,2025-03-09,373
2028185990,200,2025-01-26,0
6300639394,200,2025-03-09,274
5538257222,100,2025-04-27,178
6623191703,200,2025-01-05,517
5032444491,150,2025-03-02,249
3333753770,200,2025-05-25,0
2773125262,200,2025-04-20,317
3822192176,100,2025-03-02,0
3543403425,150,2025-03-30,369
3002084037,100,2025-03-16,0
5007921653,100,2025-01-26,289
6737425359,200,2025-04-06,0
3567630644,100,2025-01-05,2881723
5078162741,150,2025-05-25,199
2395648375,150,2025-03-16,230
4572250597,100,2025-03-23,132
7575868497,150,2025-04-27,349
6146502349,200,2025-01-19,438
8360451636,200,2025-01-05,3016744
9098404812,200,2025-03-30,0
5107563577,100,2025-01-19,164
5546350013,200,2025-01-12,0
1333513921,200,2025-05-04,0
8811692467,150,2025-04-06,446
6506107155,100,2025-01-26,258
8210453045,150,2025-03-23,0
8033041254,100,2025-01-19,0
1768967747,100,2025-03-23,221
5981885392,100,2025-01-12,142
1973218979,150,2025-03-23,2259667
1581228125,150,2025-01-26,758657
1618612067,150,2025-01-05,0
4049569195,100,2025-01-05,1475
9404770959,200,2025-04-20,0
6587963644,200,2025-05-18,566
6812689906,200,2025-05-18,2833
1754915881,100,2025-04-27,0
7753384559,200,2025-01-19,0
3488875865,150,2025-05-11,92
8651394105,200,2025-04-20,437
2107178352,100,2025-01-05,1498
5722258468,100,2025-03-23,235
1424774868,150,2025-04-13,200
0484904036,150,2025-01-05,409
1981104045,100,2025-05-11,1471016
8159050586,100,2025-03-23,167
9285491635,150,2025-04-27,0
2291817821,100,2025-04-27,239
5252871040,200,2025-01-19,162472
6988578095,200,2025-01-12,543
2629350658,100,2025-05-18,0
8003371115,200,2025-01-12,0
8940567804,150,2025-05-04,155
9294654755,150,2025-04-13,0
2385630769,150,2025-03-02,289
2455240549,150,2025-01-26,134
5383538340,150,2025-05-04,105
2208483296,100,2025-04-20,224
6099897332,100,2025-04-27,263
6503189514,200,2025-03-23,1828
8929484204,100,2025-01-19,0
4892867247,200,2025-04-13,383
7576729943,150,2025-01-19,1856
3003113631,200,2025-03-23,402
5036053332,200,2025-03-30,456
0662789304,150,2025-05-11,0
9466118270,200,2025-01-12,0
7713855768,100,2025-01-12,704
9541541376,150,2025-05-11,0
4618776223,100,2025-05-04,138
4980944563,150,2025-01-19,223479
4104566852,200,2025-01-12,3918564
4836435611,200,2025-03-09,331
5206295759,100,2025-05-18,0
8419778440,200,2025-01-19,0
6530485285,100,2025-03-16,0
6095461428,200,2025-05-11,0
7138627004,150,2025-01-19,0
7501786026,200,2025-03-30,296
9974365251,150,2025-03-16,1818
9023275749,100,2025-05-11,1469121
1192823360,100,2025-03-23,0
6383318217,100,2025-05-04,0
5216151169,200,2025-01-19,0
4987041866,150,2025-03-23,399
9365053596,200,2025-05-04,105
4617313709,100,2025-01-19,179
2286628624,150,2025-03-09,1310364
8471322203,200,2025-04-27,457
4796790098,200,2025-04-20,0
3729234549,100,2025-05-25,1131
7122695323,200,2025-03-09,0
3587095701,150,2025-01-05,334
9308496819,100,2025-05-18,1375
0994934817,200,2025-03-23,0
6515272548,150,2025-04-13,106
4889149883,100,2025-01-26,92
5957409703,200,2025-03-09,370
4266831621,200,2025-03-16,0
4660452546,100,2025-05-11,1491
1886883717,100,2025-05-04,194
0593331443,100,2025-03-02,171
9412350204,100,2025-05-11,0
4052804184,100,2025-03-09,226
8591678575,100,2025-05-18,229
3261317316,200,2025-03-16,0
3737988281,100,2025-05-18,0
7657179098,150,2025-03-16,0
9953894303,100,2025-01-26,186
3663561379,100,2025-05-18,0
3818953813,150,2025-04-20,213
3311736989,100,2025-03-02,296
4704720693,100,2025-04-13,0
1662714400,100,2025-05-25,0
8583294152,200,2025-05-25,596
0967175440,100,2025-05-04,0
2693013750,100,2025-05-25,272
1193246821,150,2025-05-11,244
2402810857,150,2025-03-30,0
3055273259,150,2025-01-26,650209
