8389285964,100,2025-03-02,137
1405433697,100,2025-01-05,0
9109381342,100,2025-04-13,1480
2898628058,150,2025-01-19,0
3988310957,150,2025-01-12,0
9866025090,200,2025-03-30,0
0072483217,100,2025-05-18,0
9178544480,200,2025-04-13,2421
9194510596,100,2025-03-02,1242254
7773849762,150,2025-04-13,403
8708488295,200,2025-03-30,0
3411688279,200,2025-01-12,2609
1189432594,150,2025-04-20,0
8556302773,150,2025-04-06,0
4567183062,150,2025-04-20,321
5241136615,200,2025-04-06,346
5084617514,200,2025-05-11,0
6363011336,100,2025-01-05,141
1821230979,100,2025-03-23,288
5660906784,100,2025-01-26,156
5362602573,150,2025-04-20,0
3971044743,150,2025-04-20,0
0028896489,200,2025-04-06,264
9716005822,150,2025-01-26,1596
1379916722,100,2025-04-13,0
1462375842,200,2025-05-18,0
9747223535,150,2025-03-23,388
0480925256,100,2025-01-26,533
8133240725,200,2025-05-11,149
6557637299,100,2025-05-25,134
5596348789,150,2025-01-26,275
2724019477,200,2025-03-02,0
8998874749,150,2025-04-13,1333589
9668604713,150,2025-04-20,419
6737916019,150,2025-05-25,201
3724744440,200,2025-04-27,2300
2324859449,200,2025-04-27,0
6327436610,150,2025-04-27,244
1803081449,150,2025-01-26,1841
2213520972,150,2025-01-26,0
9797681552,100,2025-03-30,179
2470419758,150,2025-05-18,2225
2947936729,150,2025-03-23,0
8630869869,200,2025-03-30,0
6237837479,100,2025-03-16,232
2263437908,150,2025-03-02,0
2174852496,150,2025-04-13,434
6399534138,150,2025-05-04,252
8335425970,100,2025-03-16,186
1328170057,200,2025-03-09,538
0614379930,100,2025-05-18,1228
7493677686,150,2025-03-02,297
4612900492,100,2025-04-27,0
3550468748,100,2025-05-25,201
8749215191,100,2025-01-19,0
1938580213,100,2025-01-26,0
9862962487,150,2025-04-27,1740
4947917630,200,2025-01-05,0
4288336752,200,2025-05-18,0
6532363929,150,2025-05-18,436
3307787412,200,2025-01-05,0
5855846588,100,2025-01-19,663
3295665314,100,2025-04-06,0
5792525946,150,2025-03-23,0
0413474259,100,2025-01-26,1495
5029705443,100,2025-03-30,0
8280297572,200,2025-01-05,0
8305815071,150,2025-05-18,420
9123594506,200,2025-01-19,184
4098901505,100,2025-03-30,105
8005822075,200,2025-03-02,0
7682017880,100,2025-03-23,224
6771051164,100,2025-03-09,0
1366784558,200,2025-05-18,0
1816661032,100,2025-03-09,185
7190012420,100,2025-04-06,54
4611696748,100,2025-05-04,1127
7830581212,200,2025-03-09,485
4308477647,200,2025-03-09,387
1090818472,100,2025-04-06,185
3889027919,100,2025-01-19,1247841
1462149392,100,2025-04-20,0
6762500640,150,2025-04-20,410
0850184637,100,2025-01-05,1203
1771289617,100,2025-04-27,159
7973582549,100,2025-04-06,0
6532691833,150,2025-03-30,0
2508338546,150,2025-01-19,331
7131579417,200,2025-05-18,128
2502093926,200,2025-03-02,356
4593681705,200,2025-05-18,369
5246285660,150,2025-05-04,1028
8935724670,200,2025-03-09,0
5992065449,100,2025-03-23,0
3219226450,200,2025-01-05,465
6506490636,150,2025-03-23,0
8828124532,100,2025-01-19,0
2991018682,100,2025-05-18,2608660
6551226385,150,2025-01-19,299
5583654815,100,2025-05-11,0
0274323716,100,2025-03-23,0
9082939029,150,2025-01-05,273
5763696308,150,2025-03-02,0
5653597423,200,2025-05-18,465
2435494913,150,2025-01-05,3328045
7400573164,200,2025-03-02,0
6989180996,100,2025-01-12,297
1117146477,100,2025-03-16,254
0264078474,150,2025-01-26,0
3633205038,200,2025-01-05,0
3035759123,100,2025-05-04,277
9039420277,100,2025-03-16,3180880
7013217484,100,2025-04-06,0
9946054428,100,2025-01-12,0
3745489804,200,2025-01-26,473
5476837052,150,2025-04-27,433
0765107802,200,2025-04-13,0
7174630390,200,2025-03-02,900905
7326339779,200,2025-03-09,1015
1277969134,200,2025-03-09,508
3991221862,100,2025-03-16,0
6578029639,200,2025-01-19,0
7072564178,150,2025-03-02,1623
5968933377,100,2025-05-25,1423
4203191285,100,2025-03-30,811
5062551799,100,2025-03-02,236
4932343282,150,2025-04-13,401
8125214167,200,2025-04-20,0
1077767354,200,2025-01-26,0
7299461210,150,2025-03-30,221
5580017874,100,2025-04-06,0
8257976621,100,2025-01-05,0
0271546685,200,2025-04-06,1959
7792486692,100,2025-01-19,0
8429676731,200,2025-01-05,414
2240914310,100,2025-01-12,0
1630744279,150,2025-01-19,3467527
0165861622,200,2025-01-19,586
2993382728,200,2025-01-12,0
5825681836,150,2025-04-06,107
2769337488,200,2025-05-25,1012
1675687484,100,2025-01-19,164
6625080592,100,2025-04-06,244
8888146960,100,2025-05-25,82
1365959093,150,2025-03-09,373
6351691194,200,2025-05-11,0
4637793001,100,2025-05-04,2123398
0791824200,200,2025-03-02,345
2452834255,100,2025-05-11,227
7345587268,150,2025-01-26,0
0159373393,150,2025-05-11,0
4348009133,200,2025-03-23,0
4669907831,200,2025-04-06,1548
9566774585,100,2025-01-05,168
0990106716,100,2025-04-13,267
4398780157,150,2025-03-02,422
7804811448,100,2025-03-23,0
8444513864,200,2025-05-04,413
9728031867,100,2025-04-06,142
2986560736,200,2025-04-06,0
3099254326,200,2025-05-25,0
1843004272,200,2025-05-18,0
6179645501,100,2025-04-20,0
3978165087,100,2025-01-26,0
1462213569,100,2025-03-02,0
7205476590,150,2025-04-27,0
5643191165,200,2025-05-18,2092
1076597912,100,2025-04-06,161
2977349547,200,2025-03-30,0
7152617528,200,2025-03-30,0
4321310171,150,2025-04-27,0
6022183675,150,2025-01-19,3479543
1975998782,200,2025-04-06,428
0988740953,150,2025-01-26,0
6859860470,100,2025-04-27,0
4843073082,200,2025-03-16,1819
7731799905,200,2025-01-19,329
4867847596,150,2025-04-06,326
5546251652,100,2025-03-30,0
6686850982,150,2025-03-30,315
6261279223,100,2025-05-25,0
4353942873,100,2025-04-20,0
6935499991,200,2025-04-06,0
1929713266,150,2025-01-12,0
1395615671,100,2025-01-26,287
7099029998,100,2025-01-05,1077
8095189591,150,2025-05-11,0
8747388656,150,2025-05-25,612262
6507153953,200,2025-04-13,154
6524301919,200,2025-04-20,0
3453983609,100,2025-04-27,0
6953374142,200,2025-03-23,438
8178311643,200,2025-03-23,504
0550436020,150,2025-01-26,0
7777768917,200,2025-03-23,504
0694284975,150,2025-03-23,2446350
5927509223,100,2025-05-18,1372325
3066283301,150,2025-01-26,0
7205005286,150,2025-01-12,0
2278674640,200,2025-01-05,472
4560558223,150,2025-04-06,0
9383116820,150,2025-05-18,0
9876278123,200,2025-03-09,334
7582052529,200,2025-05-18,0
8689535142,200,2025-01-19,1916
9690488164,100,2025-05-25,1415
6993953994,100,2025-05-04,785
8702479626,150,2025-01-19,0
0432657199,200,2025-05-25,0
2984376042,100,2025-05-04,158
9093822194,150,2025-03-16,1007416
1352435926,150,2025-03-23,0
6961175380,150,2025-05-25,218
3294647550,200,2025-03-02,302
8124114061,150,2025-01-19,396
4482527068,200,2025-01-19,431107
4168771573,150,2025-05-11,203
2615243094,150,2025-03-16,1056
1119287340,150,2025-01-19,0
4430611070,200,2025-03-30,296
1561009788,200,2025-05-18,260
7603460076,100,2025-03-02,0
9645172745,100,2025-03-02,0
7054254181,100,2025-03-02,221
7017299550,200,2025-03-23,508
7326120937,150,2025-05-04,435
5825618469,100,2025-05-25,248
7247115634,200,2025-05-11,2064
8817094538,200,2025-04-06,513
5844481582,200,2025-04-13,1352
6493149921,150,2025-05-11,215
3234785262,200,2025-01-12,290
0958501821,100,2025-04-13,150
7782778653,100,2025-01-26,0
5384809601,100,2025-01-19,0
7445769764,200,2025-03-23,289
9561948353,100,2025-05-11,0
3679027629,150,2025-01-12,0
2581601327,200,2025-01-05,485
1059998078,100,2025-03-16,193
7203424308,100,2025-05-18,0
0275368815,150,2025-03-30,242
7639603531,200,2025-03-02,0
6648331465,200,2025-05-18,0
4370452737,100,2025-05-25,0
7442313502,150,2025-04-13,301
4770355594,100,2025-03-02,53
2620301923,100,2025-03-16,0
6534062720,100,2025-05-04,161
7070061860,200,2025-05-25,0
2184124273,200,2025-04-20,426
3796315972,150,2025-03-02,0
3323689903,200,2025-05-04,308
7017292397,200,2025-01-19,2053
7171888468,150,2025-01-19,0
3878117878,100,2025-03-09,0
7783722792,200,2025-03-30,0
6210625871,150,2025-03-09,0
2618338430,200,2025-03-02,82
9905102800,100,2025-04-13,913
1075740452,100,2025-01-05,1494473
8744563035,150,2025-04-27,2062
1122294861,200,2025-05-18,333
1658717860,150,2025-03-09,0
5720057407,100,2025-04-06,1496
4163193198,100,2025-03-16,236
3453472109,100,2025-04-06,243
4385430495,200,2025-01-12,377
2641769832,150,2025-03-16,244
3900672367,100,2025-03-09,101
4007701544,200,2025-05-25,0
0477786482,200,2025-04-20,1383
5903196910,150,2025-01-05,4966241
6495998336,100,2025-04-20,232
1594117653,200,2025-05-04,0
2355543567,150,2025-01-26,2124
0735462222,200,2025-04-27,0
9198655737,100,2025-05-11,1076
3365781324,100,2025-01-12,0
4315177693,100,2025-03-30,243
7694539158,200,2025-05-18,0
9529425427,150,2025-01-19,553351
4898058003,200,2025-04-13,650578
4854785347,150,2025-04-27,241
6326183054,100,2025-05-11,0
4598822280,150,2025-05-11,280
2629304352,200,2025-01-12,304
4868559312,100,2025-03-16,296
6325088207,100,2025-03-16,198
2264027613,200,2025-01-19,4687723
4554383042,100,2025-05-18,0
2415172938,100,2025-04-06,0
4486059512,200,2025-04-20,2542
5875263253,100,2025-04-06,0
4524480668,200,2025-05-11,0
9754454525,200,2025-01-12,459
4968584212,100,2025-01-12,922978
9982222286,100,2025-05-11,0
6404040068,150,2025-03-16,786
0275232210,150,2025-03-16,3764197
5700708044,100,2025-05-11,285
2759844118,150,2025-01-05,0
2536572215,100,2025-01-19,172
8356836465,100,2025-04-13,79
0019228440,200,2025-04-06,0
5787393885,200,2025-05-18,1950
3298568382,150,2025-03-30,1570
7846141546,150,2025-04-20,249
3078370313,150,2025-01-12,431
1779181830,100,2025-01-05,0
1110578406,200,2025-01-12,0
0830395247,200,2025-05-04,0
2689394228,100,2025-03-09,274
3182739313,100,2025-01-19,156
0844449512,100,2025-04-13,293
8081390575,200,2025-03-23,1553
4876871397,100,2025-01-05,0
2911467730,150,2025-04-27,0
9116570370,200,2025-01-12,0
8136128544,100,2025-04-20,0
6334215645,150,2025-04-06,0
8864677883,200,2025-03-02,2036
8062200606,100,2025-04-06,517
7615635324,100,2025-01-05,0
5969992144,100,2025-04-06,140
7924428956,100,2025-01-05,305016
4154181673,200,2025-01-12,344
8641624686,200,2025-01-26,1417
0076636155,200,2025-03-09,279
3433484389,200,2025-01-05,1267
1038700053,200,2025-03-16,0
8301195880,150,2025-05-04,198
0264161861,200,2025-01-05,1988
9503994626,200,2025-01-12,0
4743450010,100,2025-03-30,1372
1075612801,200,2025-03-16,304
3836416186,150,2025-04-06,1316521
5513826241,100,2025-05-04,0
4904881360,100,2025-03-02,0
2293242786,200,2025-05-25,0
3058636356,100,2025-03-02,798
5014179173,200,2025-03-09,347
3637331737,200,2025-01-19,2332
1874274701,150,2025-05-25,291
1950063047,100,2025-05-04,204
6206061935,200,2025-01-05,478
2901692842,200,2025-04-13,1332
2937886109,150,2025-03-02,0
7507045927,100,2025-04-20,0
8882974354,200,2025-04-27,0
7916137160,100,2025-01-19,0
3302673516,200,2025-04-27,2224
6870505182,200,2025-05-25,0
9469260537,100,2025-04-27,0
3741785793,150,2025-04-27,304
3070529840,150,2025-03-23,1833
7612671610,100,2025-01-05,0
5719766198,100,2025-05-18,171
2537341169,150,2025-03-16,365
2469628262,100,2025-04-27,621454
7066558824,100,2025-04-06,207
2984752659,150,2025-01-12,0
8031450386,100,2025-01-26,990
0469018537,150,2025-04-06,196
1908176333,200,2025-03-23,552
8453862658,100,2025-05-04,143
0817399190,200,2025-01-05,1572
4406550048,100,2025-05-04,0
6997157401,200,2025-03-30,398
1300634276,150,2025-05-11,275
2175623214,200,2025-05-04,0
4099459682,150,2025-05-25,409
3892159861,100,2025-01-19,1359476
6205081882,100,2025-01-19,0
8153261436,100,2025-01-26,225
6536886420,200,2025-04-20,0
4713435539,100,2025-04-13,541
0697370993,150,2025-03-30,0
9646072927,150,2025-03-09,0
3636020964,100,2025-03-23,0
7787557885,100,2025-01-26,982
9817255730,200,2025-04-20,0
2967730831,100,2025-05-25,1146947
5276609236,150,2025-03-23,0
7152084642,100,2025-04-13,881
5499939133,100,2025-03-09,0
8205623933,200,2025-05-18,1150258
8328844742,200,2025-03-30,0
5406210156,200,2025-05-18,1227
6461692960,150,2025-01-19,1121
0275596983,100,2025-05-04,0
3644481628,200,2025-03-23,0
2623756600,200,2025-03-02,882052
9459672502,100,2025-04-27,919006
4423331056,200,2025-01-19,351
2591034289,100,2025-01-12,282
3170216017,200,2025-03-09,0
2699277276,150,2025-03-30,394
9159229854,200,2025-04-27,0
0143894790,200,2025-03-16,3584882
8834890392,150,2025-04-06,198
7385029522,200,2025-04-27,0
4320372124,150,2025-03-02,0
7006797638,150,2025-05-11,0
8489451004,100,2025-03-02,0
2724559158,150,2025-03-02,0
3686118105,200,2025-01-05,2275
0781920423,100,2025-05-25,0
4953323942,200,2025-03-16,279
7211090659,200,2025-05-18,0
9304388650,100,2025-01-05,0
8675465836,100,2025-03-30,270
0629721100,150,2025-04-20,0
0098779665,100,2025-01-26,256
4645333756,150,2025-05-04,1240
7840084556,200,2025-05-25,0
9380704288,150,2025-05-04,186
7905269659,150,2025-03-30,225
3288230986,200,2025-04-20,0
5549687337,100,2025-05-18,199
5589548595,100,2025-03-09,218
4687372773,200,2025-04-06,454
1614628853,100,2025-05-04,3812079
1794357217,100,2025-03-02,161
2950371603,150,2025-04-20,0
0631262250,200,2025-05-11,2916
5546902953,200,2025-01-19,420
1309259538,100,2025-05-04,480934
0512612480,200,2025-04-27,446
8056428088,100,2025-05-04,0
6716529077,200,2025-03-02,0
2872679902,200,2025-03-16,2212290
8219736066,200,2025-03-30,0
8118988292,100,2025-03-23,0
0933615682,100,2025-04-13,0
9426775577,200,2025-03-23,137
5452928766,200,2025-04-13,68
5871914634,200,2025-01-12,2194
8650526053,150,2025-01-26,0
9613965596,150,2025-03-02,0
2326630994,200,2025-05-18,422
8743362444,100,2025-04-06,531
1433800581,150,2025-01-19,978733
7384487165,200,2025-01-26,451
8910706143,200,2025-05-25,271
4156102919,200,2025-01-26,167
4021045536,150,2025-03-02,2911997
9700049897,200,2025-04-20,1488
8299363335,200,2025-05-18,2353
7810117124,150,2025-03-09,162
6170899788,100,2025-04-20,0
5206271269,150,2025-04-20,0
1894168743,150,2025-01-05,0
9817691428,200,2025-01-05,0
4233554169,200,2025-03-09,2782
7795393488,100,2025-04-13,1139
9053696864,150,2025-03-30,305
9239213758,150,2025-03-23,0
4472829801,150,2025-04-20,337
2035116824,200,2025-03-23,194
0675050729,100,2025-05-25,136
9855513300,100,2025-05-25,1025
4211669733,100,2025-04-06,139
2008697534,150,2025-03-02,1429040
1989379811,200,2025-01-19,1716
0837720880,200,2025-03-30,161
4517903539,200,2025-01-19,1057
6645838173,200,2025-04-06,165
6123521870,100,2025-05-18,0
6584480647,200,2025-04-27,1380942
7029959923,100,2025-03-02,0
0361721992,150,2025-03-02,112
8341676167,200,2025-04-13,292
0116475761,100,2025-05-18,170
4870775565,100,2025-05-04,299
4176553912,200,2025-01-26,442
3283519381,150,2025-04-06,416
0193444937,150,2025-04-20,256
1586840139,150,2025-01-19,2102
0584594487,150,2025-05-18,0
9084997230,200,2025-05-04,4361217
7151375768,200,2025-01-26,2290
0248131574,100,2025-03-09,165
0844526887,100,2025-04-06,0
4456324163,200,2025-04-20,461
9591156074,200,2025-04-13,171
5896133601,100,2025-04-20,0
7444930412,200,2025-04-06,1021
9988608962,150,2025-05-11,235
8498925027,200,2025-01-19,594
9633433642,150,2025-04-20,427
5503113497,150,2025-04-20,364
0921416178,150,2025-03-23,0
0351031772,150,2025-05-11,0
7327399640,150,2025-01-05,110
3309043697,200,2025-03-23,0
9087033486,100,2025-03-09,877
5006064397,100,2025-05-18,1115
3948061028,150,2025-03-23,0
1611210056,200,2025-01-12,0
7551313706,200,2025-03-16,0
1367664917,150,2025-03-16,334
0863583419,150,2025-05-04,0
5935457621,150,2025-05-25,335
6000774770,150,2025-04-27,1977
0122291514,100,2025-01-19,151
0013695479,100,2025-04-06,227
1113851701,100,2025-03-23,242
4775025243,200,2025-01-05,3051136
4126780032,200,2025-04-13,359
0505327812,150,2025-05-25,352
2749780299,200,2025-04-27,0
3791574385,200,2025-03-30,449
3981373568,150,2025-03-16,948
8298089815,150,2025-03-02,0
9735912879,200,2025-03-16,1085
2595432738,200,2025-05-18,0
5879418906,150,2025-03-30,385
3920738101,150,2025-03-23,0
1047774132,200,2025-05-18,328
8902310133,100,2025-05-04,213
4647371027,150,2025-03-16,152
6520172004,150,2025-04-20,1993
3534782235,150,2025-04-27,0
1902789010,200,2025-04-20,183
1493837632,100,2025-04-20,292
1471921191,200,2025-03-16,0
7337582266,150,2025-03-30,0
4381601839,150,2025-03-30,0
0652374991,200,2025-03-02,440
9824520030,150,2025-01-19,160
2296781168,200,2025-03-09,563
6463769999,200,2025-05-11,0
0677620884,150,2025-01-19,0
5455169319,150,2025-03-02,449
3247836266,150,2025-03-09,187
7319522215,150,2025-03-02,2073311
2794288892,200,2025-03-16,472
0836330506,200,2025-05-18,522
9078045140,200,2025-04-27,0
3802537956,100,2025-01-26,135
3394441880,200,2025-04-13,2252
9985199730,100,2025-03-09,1237466
9988571906,200,2025-03-02,0
6300961855,100,2025-03-30,1406
1055605800,200,2025-01-05,173
2521162467,100,2025-04-27,158
4277828122,100,2025-01-26,259
0440232995,150,2025-05-11,0
9745836338,100,2025-03-16,0
6071232735,150,2025-05-04,442
6095527689,100,2025-03-09,0
1328125323,150,2025-03-16,1832
6494780622,150,2025-04-27,1088
4143042106,150,2025-05-25,0
9098362077,150,2025-04-13,249
7241270229,150,2025-04-06,441
3418197260,100,2025-01-12,994612
3713600760,150,2025-04-06,242
9264077358,150,2025-03-30,369
4794425711,150,2025-03-09,0
1416175308,100,2025-04-06,238
7593009173,100,2025-04-13,299
4270260311,150,2025-01-26,400
4490634734,150,2025-04-20,1426
3249833485,200,2025-03-09,3177848
7720160291,200,2025-01-12,310
3589521327,200,2025-01-19,0
8246269884,100,2025-01-12,2453053
8401057411,100,2025-04-06,253
4333824563,200,2025-05-18,2542
4436715342,150,2025-04-20,437
1819595187,200,2025-01-12,394
0149394816,100,2025-04-06,256
4373816044,200,2025-03-30,588
7222145845,200,2025-01-05,0
5586294322,200,2025-05-04,0
9017419695,100,2025-04-06,0
6487757656,150,2025-05-25,3914122
9748729721,150,2025-05-04,0
7757186743,150,2025-01-26,381
4708038753,100,2025-04-27,690
8028923113,100,2025-01-12,874
5899165429,100,2025-01-12,206
8969264955,100,2025-01-19,165
9970994199,150,2025-01-19,196
4650221117,150,2025-01-12,1911
7144389742,150,2025-01-19,0
8820039208,100,2025-01-05,0
0631065728,100,2025-05-25,221
9139006119,150,2025-04-13,373
7095057914,100,2025-03-09,219157
9168029581,150,2025-01-19,0
1965355299,150,2025-03-02,0
1412856551,150,2025-03-16,0
0926286012,150,2025-05-11,0
0631537139,200,2025-03-09,406
8865207387,150,2025-01-12,279
6435330846,200,2025-05-11,347
2862991327,150,2025-01-05,0
4848438449,150,2025-05-11,1106
9806306624,100,2025-01-19,286
1049292914,150,2025-03-09,0
1347602617,150,2025-01-19,1047
2547315083,100,2025-01-12,0
8064283842,150,2025-05-04,106
4268374192,150,2025-04-06,2045
2109296892,100,2025-03-30,0
3836417723,200,2025-03-02,457
4868369326,150,2025-05-18,432
2671612205,100,2025-01-19,0
1555395237,150,2025-01-05,439
1707593953,150,2025-01-19,441
1391282912,150,2025-03-09,0
7237417928,150,2025-03-16,241
5715881463,100,2025-01-12,0
7950636138,150,2025-04-13,0
7399763235,150,2025-04-27,0
5582755425,100,2025-04-20,928
5447840117,200,2025-05-04,0
1724502875,150,2025-01-19,0
7798146199,100,2025-01-05,142
8434657844,100,2025-01-05,119
4800919094,150,2025-05-11,0
8038240271,200,2025-03-23,2038
5242580758,200,2025-01-26,0
7449852425,100,2025-05-25,672
2703323990,100,2025-03-02,854445
9157640568,100,2025-05-11,156
5326892360,100,2025-04-20,0
2336162763,100,2025-05-04,164
2261895945,150,2025-03-30,993066
9487986621,200,2025-01-19,0
7831561308,100,2025-03-30,0
8005329983,150,2025-01-12,243
3683132890,150,2025-03-02,115
6237570962,200,2025-04-06,0
4901769724,150,2025-01-26,0
4330951577,150,2025-01-05,0
7639124808,100,2025-01-12,213
5818089565,100,2025-01-26,231
3935492521,150,2025-03-02,0
3481244698,100,2025-05-04,287
3258326542,200,2025-01-26,80
8958803377,100,2025-01-26,80
1194658849,200,2025-05-04,184
9247096486,150,2025-01-26,298
0284791778,100,2025-03-16,0
1052862368,100,2025-01-26,1359
3113187024,200,2025-03-30,0
5766049435,100,2025-01-26,131
0452801009,150,2025-04-20,961
3361157830,100,2025-05-04,146
8428025688,150,2025-05-25,2166
0058100833,200,2025-04-06,1780
6690852205,100,2025-04-06,225
9098824527,200,2025-05-25,2689
4279242283,100,2025-04-06,283
4714508428,150,2025-05-25,253
5216784475,100,2025-03-16,166
6091550263,150,2025-03-23,248
5927163042,100,2025-03-16,0
3994097457,150,2025-03-30,90
9902886534,150,2025-01-26,213
8873540299,200,2025-03-30,590
9978223417,200,2025-05-18,317
5342797561,200,2025-03-30,2422
6762547740,150,2025-04-13,0
5768502300,150,2025-03-09,0
2594522491,200,2025-04-27,162
1978156799,200,2025-04-20,581
6695287051,200,2025-01-12,3317163
9542615239,200,2025-01-19,583
5938082540,200,2025-03-09,0
7254250543,150,2025-01-19,288
5432707427,150,2025-01-19,0
2604906140,100,2025-04-13,0
9243875512,100,2025-01-05,0
4765880253,200,2025-04-06,0
9903623618,150,2025-04-20,0
7688909729,150,2025-04-13,391
7476469135,150,2025-03-23,1031
9925187410,150,2025-05-25,375
4375053345,200,2025-05-04,319
9236235453,200,2025-04-13,577
4742563017,150,2025-04-27,437
9910293215,200,2025-05-18,0
3836176880,200,2025-03-23,368
7394454576,100,2025-04-13,252
9362359456,150,2025-05-11,0
3276024563,100,2025-01-19,4262302
2206347194,200,2025-05-25,566
8509795925,100,2025-01-05,0
0902001166,100,2025-01-05,0
4352024749,150,2025-04-13,272
8722507457,200,2025-01-19,280
5889427206,200,2025-03-09,79
8562451292,200,2025-03-23,2971
3736183221,150,2025-01-19,0
1273605260,100,2025-04-06,1402951
8410065342,150,2025-01-05,438
5392627107,200,2025-03-30,2293
7633437888,150,2025-01-12,0
3927105384,200,2025-01-19,0
0607997917,100,2025-01-26,142
8601835448,100,2025-04-13,267
0288629485,150,2025-03-16,2169
1593652580,100,2025-05-04,0
2133359997,100,2025-03-02,0
7095778968,100,2025-01-19,0
4373659013,100,2025-05-04,187
9884698082,100,2025-04-13,0
9486732934,100,2025-04-06,199
0262282044,150,2025-03-30,1477
9866569479,150,2025-01-12,434
1595328463,150,2025-03-16,343
9504244151,150,2025-04-13,291
7553392056,100,2025-04-06,271
9891803185,150,2025-05-04,280
5439186739,200,2025-05-18,0
9057496410,100,2025-05-04,786
9742625508,200,2025-03-23,1443
4040311225,100,2025-04-20,0
2604289639,150,2025-03-23,0
7917027730,150,2025-03-16,0
5820258864,200,2025-04-20,1685
8343235225,200,2025-03-02,341
5077597589,200,2025-05-18,0
4136460721,150,2025-03-16,0
7813791037,200,2025-03-30,310
7032952480,200,2025-03-16,540
3939832288,100,2025-05-25,169
0432655134,200,2025-03-09,0
4536860648,200,2025-05-25,452
3089524307,100,2025-04-27,224
8317212291,200,2025-05-04,190
1929624762,150,2025-05-11,0
8349166450,100,2025-03-23,211
2171992583,200,2025-05-11,1182885
6965616514,100,2025-01-05,137
3944806775,200,2025-05-18,371
2392176179,150,2025-05-11,351
6806765867,100,2025-04-20,167
2993990900,200,2025-01-19,459
8996949251,100,2025-01-05,163
1083065895,150,2025-01-12,223
0033323377,200,2025-05-18,570
0404470587,150,2025-03-09,295
2972761621,100,2025-03-09,290
9678282758,150,2025-05-25,2652769
4237310392,100,2025-05-18,453633
2687061283,100,2025-03-23,0
1684249358,150,2025-03-23,212
5317691546,200,2025-04-13,0
2040357660,150,2025-03-16,300
9901784590,100,2025-04-06,201
4511499366,150,2025-01-05,70
4613163667,200,2025-05-04,0
7108154107,100,2025-03-23,0
3221019360,150,2025-01-05,308
4348656282,150,2025-04-13,351
3869628381,100,2025-04-06,125
4074285685,200,2025-04-20,399
0676990926,150,2025-03-16,0
3541717134,100,2025-04-06,214
2471809210,100,2025-01-05,298
9173017452,150,2025-05-11,365
1990122946,150,2025-05-25,206
9322445887,150,2025-01-19,0
3702791452,150,2025-04-27,101
5884127159,100,2025-04-13,62
9481029983,150,2025-03-16,0
5656512188,150,2025-05-04,248
2877460364,100,2025-05-18,0
4057277408,100,2025-04-20,226
7966522405,150,2025-05-04,364
6263271936,150,2025-01-12,368
6137685818,150,2025-04-27,1797
8000319992,150,2025-01-05,0
3272722493,100,2025-05-11,695
6914639188,100,2025-03-16,169
8344829231,150,2025-03-16,169
1226793536,150,2025-04-13,168
3766969341,100,2025-03-16,258
7329722147,150,2025-01-12,883888
8404158158,200,2025-01-12,0
2392912438,150,2025-05-25,0
0762177941,100,2025-04-13,158
5822490819,200,2025-01-05,1621
4913998706,100,2025-01-05,224
6848902269,100,2025-03-16,204
9776834498,200,2025-04-20,537
8311966971,150,2025-01-05,0
2269601239,200,2025-04-27,538
7026748367,150,2025-03-30,282
8000071461,150,2025-03-16,411
8828042817,150,2025-03-23,356
6860919282,100,2025-03-23,146
1181075472,100,2025-04-06,0
0926544209,100,2025-01-05,169
6786616128,150,2025-01-12,0
5744032157,100,2025-03-02,239
9327709702,150,2025-03-02,353
4292906640,100,2025-04-13,116
9605441103,200,2025-01-19,458
3888259989,150,2025-05-25,441
6553875341,200,2025-01-05,592
3376175731,150,2025-03-16,0
4700689057,100,2025-03-02,181
2288181038,150,2025-04-06,432
3624203701,150,2025-04-20,1378115
1819505573,100,2025-04-27,287
9912936330,150,2025-05-11,395
3481668908,150,2025-03-02,387
8265693022,200,2025-01-19,0
8879684418,200,2025-01-26,476
9105547160,150,2025-04-13,769
6010996841,100,2025-01-05,0
8716788495,200,2025-01-19,2249
4993207886,150,2025-04-20,0
2167700361,100,2025-05-04,141
5595646236,100,2025-03-23,1097
0024878621,200,2025-03-16,484
7949440086,200,2025-01-12,369
1834702758,150,2025-03-09,0
1879357102,150,2025-05-18,206
4960808526,200,2025-01-26,158
5738274737,200,2025-03-30,263
9213837353,150,2025-01-05,282
1124826813,150,2025-04-13,0
4392305129,200,2025-01-12,2926
8156467687,200,2025-03-02,0
0120095222,150,2025-05-25,254
6555982118,100,2025-01-05,0
9628254607,100,2025-01-05,96
3575010954,100,2025-04-27,0
9571937617,200,2025-05-25,336
7063798991,100,2025-04-06,196
1455927356,200,2025-04-06,584
7419844152,150,2025-04-27,0
5735255260,150,2025-01-05,332
4017473208,150,2025-03-09,0
1551773265,100,2025-03-16,2134215
4565745416,150,2025-03-02,359
8839804867,100,2025-05-11,0
5104598465,200,2025-05-18,405
2036382886,150,2025-05-25,2776853
6957923911,200,2025-03-30,263
0238146745,150,2025-05-11,0
4491224911,100,2025-03-30,227
7772083007,100,2025-03-02,585
9659109261,100,2025-01-12,276
3383498123,100,2025-03-09,247
1322023026,150,2025-01-12,0
2245041693,150,2025-01-05,0
9659106787,100,2025-03-02,281
5972057461,200,2025-03-23,429
8436692967,100,2025-04-27,0
1416825490,200,2025-04-27,494
9995886947,100,2025-05-18,284
8790045849,100,2025-01-05,82
7796917056,100,2025-03-23,238
