4599928101,200,2025-01-26,163
4804449645,150,2025-03-30,359
5211072429,100,2025-03-30,0
1709910979,200,2025-01-12,0
7317835338,150,2025-05-25,215
5013315524,150,2025-01-19,0
1910545723,200,2025-03-23,0
9599840318,100,2025-04-13,0
6511874238,200,2025-04-06,372
9848456971,200,2025-05-04,0
3817969863,100,2025-04-27,264
5599475081,200,2025-03-09,532
9240376218,100,2025-04-13,949
8927863419,100,2025-04-27,298
0577976418,100,2025-04-27,244
6318156920,100,2025-03-23,148
8938458438,100,2025-01-19,0
6097616277,100,2025-01-05,0
9052306587,200,2025-03-30,398
6078192377,150,2025-04-06,302
7633278999,100,2025-05-11,0
2755238036,150,2025-03-02,259
9143042289,200,2025-04-13,0
1463755158,150,2025-01-12,909
7953742085,200,2025-03-09,1737
8520870519,200,2025-05-25,0
2407205867,100,2025-05-25,263
5115525457,200,2025-01-26,0
9982618352,150,2025-03-30,0
0077409456,150,2025-04-13,0
2746073928,100,2025-03-16,183
7074866501,100,2025-05-04,166
3117496681,150,2025-01-19,0
3741376039,100,2025-04-13,0
4347281950,150,2025-01-12,0
7159471677,100,2025-01-26,250
3095450458,200,2025-01-19,336
5945183586,200,2025-05-25,0
2605111244,100,2025-04-27,0
3320518453,200,2025-01-19,2329
6583896194,150,2025-03-23,351
9398122838,100,2025-01-05,276
5046085338,200,2025-03-30,181
2580527270,200,2025-01-26,479
5441481760,200,2025-05-11,368
0336625920,200,2025-03-02,505
2755099805,150,2025-04-20,1740
5171712149,200,2025-03-02,0
8315907428,100,2025-01-05,0
9739419693,100,2025-05-04,259
1888044139,100,2025-01-26,0
1476838940,200,2025-01-26,460
5839729800,200,2025-03-16,283
8421788101,100,2025-01-05,141
8236940883,200,2025-05-25,2355
1020834645,100,2025-03-30,256
6922698677,100,2025-01-12,283
3179972332,100,2025-01-26,196
8457005650,200,2025-04-20,0
9384899440,200,2025-04-27,431
8103162107,200,2025-03-23,2946
3741819483,100,2025-03-02,0
4469724957,200,2025-03-23,269
0268968905,100,2025-04-20,161
0169487269,100,2025-05-11,0
2521438805,150,2025-05-04,0
4215088997,200,2025-05-25,537
6662063964,100,2025-04-27,0
4802896302,100,2025-03-09,285
4998751292,200,2025-05-18,2815
7294914423,100,2025-03-09,250
7540742106,150,2025-03-02,0
4319534774,150,2025-01-12,261
0328524663,200,2025-04-27,2107564
4697956921,100,2025-04-06,0
7746830736,100,2025-03-16,0
7356129582,100,2025-03-23,244
2002471472,200,2025-03-02,1813
4212208559,150,2025-05-25,2048359
7743994172,100,2025-05-11,110
1288820772,100,2025-01-26,255
7238279971,200,2025-05-25,496
8099253430,150,2025-01-05,0
8910007331,100,2025-05-11,0
6138468066,150,2025-03-23,1028
0566902412,200,2025-03-23,525
5236995311,200,2025-03-02,0
3663889468,200,2025-01-26,588
7443893923,200,2025-01-05,2902
4307652458,150,2025-05-25,306
7484751886,200,2025-05-25,2930
6035047311,200,2025-05-11,466
1337572094,150,2025-04-20,414
9300281856,150,2025-01-19,387
9274997504,100,2025-01-26,0
9540433281,200,2025-03-30,0
6539162381,100,2025-03-16,147
8729307410,100,2025-05-11,824142
8357873745,150,2025-01-19,0
9241829837,150,2025-01-26,182
6879935193,200,2025-03-30,332
0935086811,200,2025-04-27,0
7524348339,150,2025-05-11,336
1574023010,100,2025-05-04,0
5412538470,100,2025-04-20,180
9967643313,100,2025-01-19,0
6777438723,100,2025-05-25,0
8447334305,150,2025-04-20,0
8818478208,150,2025-05-04,1891
4628270890,200,2025-05-11,320
7251715736,200,2025-03-16,2036
3942808310,200,2025-01-26,132
1178651166,100,2025-05-25,84
0584810962,100,2025-03-30,1059
1317784611,150,2025-03-23,301
1795726432,100,2025-04-06,0
4009768703,150,2025-05-18,389
7151701516,100,2025-05-11,203
3182823537,150,2025-01-12,303
2300514696,150,2025-05-04,427
1667527805,200,2025-01-26,1875
8209199744,200,2025-01-05,2574
4519935193,200,2025-04-27,0
7864576697,100,2025-03-23,263
6244503981,200,2025-03-09,1670
9850853694,100,2025-05-18,134
6519261973,150,2025-03-16,379
8102757030,100,2025-01-19,171
2368194552,100,2025-04-27,0
1795482659,100,2025-05-25,145
6010216675,200,2025-03-09,0
3422590764,100,2025-05-18,187
0824015000,100,2025-01-12,0
8582797714,100,2025-05-04,211
1418843374,100,2025-05-18,744
5396643343,150,2025-04-20,0
2922827550,150,2025-04-13,396
1153033365,150,2025-04-20,441
4936660796,100,2025-04-20,252
0288687522,200,2025-05-25,1259
2620759972,200,2025-04-20,382
8183624209,200,2025-05-04,495
2591986534,200,2025-05-18,1691
0467261009,150,2025-04-06,342
6824966183,150,2025-03-16,1283
8166211313,200,2025-01-05,301
1611950713,200,2025-03-09,575
1627334050,100,2025-03-23,165
1967926870,150,2025-01-05,375
2527332805,100,2025-05-18,236
8272577545,200,2025-04-27,0
3998468886,100,2025-01-12,1091
2149081939,150,2025-01-19,1568
8615614892,200,2025-04-13,4319056
3059179724,200,2025-03-02,1024
1270024360,200,2025-04-13,0
3637697406,150,2025-03-23,0
5532616676,200,2025-03-09,2455
0521634005,100,2025-03-16,0
4520941246,100,2025-05-11,0
1102273451,100,2025-01-12,191
9152741790,100,2025-04-20,132
0915910926,150,2025-03-30,0
4088445400,100,2025-03-02,0
7032681043,150,2025-05-18,0
5343202143,200,2025-05-11,572
7552988066,200,2025-01-12,440
5438024601,200,2025-03-09,1223367
8048596546,100,2025-01-12,218
6829085089,100,2025-03-16,0
4335019020,200,2025-05-18,538
9077304854,150,2025-01-05,2056
3591480583,100,2025-01-12,0
4821212704,150,2025-04-13,351
9582755090,150,2025-03-09,0
7177949907,100,2025-05-25,83
6541785544,200,2025-04-27,425
3523443279,150,2025-05-11,214
8630118819,100,2025-01-19,0
7347642100,200,2025-01-05,328
7334017837,100,2025-01-05,1062
3284694034,100,2025-05-18,0
0525397670,200,2025-05-04,348
5968599427,200,2025-03-30,556
4896278231,100,2025-04-20,0
0599404241,150,2025-03-30,445
2194547256,150,2025-03-23,0
9140342906,200,2025-04-06,530
5587291586,150,2025-01-12,445
4005863531,150,2025-03-30,152
0046073832,200,2025-01-12,504
9411772693,100,2025-04-06,0
0684782146,150,2025-04-13,0
0307911583,100,2025-04-27,234
6772454638,200,2025-01-12,0
3981721334,200,2025-03-09,0
5740546274,100,2025-03-02,1350
2087856957,100,2025-03-02,0
8066257092,200,2025-04-13,516
6000070857,150,2025-01-19,0
1753028574,200,2025-04-27,0
9405241320,200,2025-03-23,0
3679417848,150,2025-05-25,361
0831646325,150,2025-01-12,263
2434385680,200,2025-01-19,500
5526799318,200,2025-03-09,0
5529753558,200,2025-03-02,0
4229369505,200,2025-01-05,390
9231609117,200,2025-05-25,592
8278677259,200,2025-05-18,2329
7300730197,200,2025-04-13,470
1002596069,200,2025-01-12,0
0068832451,100,2025-03-16,0
8353100293,100,2025-03-09,0
5936583044,150,2025-01-05,110
7555523142,200,2025-01-19,0
3895811809,200,2025-05-04,0
5515686730,100,2025-01-05,0
9778749130,150,2025-04-06,0
9232146225,200,2025-01-12,0
5083207082,200,2025-04-27,506
8661569631,100,2025-05-04,1170
7346125453,200,2025-01-12,318
4423964850,200,2025-05-04,0
1016686151,200,2025-01-12,2492
8365610432,150,2025-03-09,363
0459390686,150,2025-04-20,66
1359049334,100,2025-03-02,254
2019925240,150,2025-04-20,327
6292239102,200,2025-04-13,0
9504608580,200,2025-01-26,1674
6192776881,150,2025-05-25,904
0408809114,100,2025-03-09,606
0736473097,100,2025-01-26,0
9820340588,200,2025-03-09,1423
3569644308,100,2025-04-13,157
1705736635,200,2025-03-23,382
3193556806,200,2025-01-05,2746
1763481650,150,2025-05-25,0
4468748164,100,2025-03-02,0
9623641579,200,2025-03-23,0
0790160571,150,2025-05-11,0
6529043774,200,2025-04-13,0
3967535606,100,2025-05-11,0
6664683382,150,2025-01-26,0
4388063019,100,2025-03-09,1443
8052164592,150,2025-01-26,0
2162181332,200,2025-03-30,0
5575324984,200,2025-04-06,1033
3880667705,100,2025-03-02,743344
1638160543,100,2025-01-19,127
5215956817,100,2025-05-18,273
8749260682,150,2025-04-20,449
5838466933,100,2025-03-23,176
6868978679,200,2025-04-06,595
8865358989,200,2025-03-16,0
4478836035,150,2025-03-23,0
7734399285,150,2025-01-05,1719
5657529279,100,2025-03-16,0
6219174316,150,2025-03-02,312
9304636465,200,2025-04-27,3068211
7841373226,150,2025-05-18,349
8310778550,150,2025-05-11,0
2854981980,100,2025-04-06,157
1116933702,200,2025-04-13,2730
3508582103,150,2025-03-16,0
2614335407,150,2025-03-16,431
9967636153,200,2025-04-13,389
5654573785,100,2025-04-27,103
5628088799,150,2025-03-16,279
4594060885,100,2025-01-19,194
1057894782,100,2025-04-27,538
3254484550,150,2025-01-12,63
8906630630,150,2025-05-18,427
0771386985,150,2025-05-18,0
9161839532,200,2025-04-27,1079
8260452209,100,2025-04-06,226
7880758065,100,2025-03-23,0
7549052537,200,2025-03-09,554
9047708237,200,2025-03-30,567
4626837766,150,2025-01-12,0
6005403818,200,2025-05-11,0
7004121941,100,2025-03-09,0
2585544284,200,2025-03-02,434
0981570939,200,2025-04-06,333
0516757320,200,2025-05-18,0
1298646804,100,2025-03-23,0
8614676319,200,2025-03-16,1479
8317140969,100,2025-03-02,0
6740456665,200,2025-05-11,416
5931801079,150,2025-01-26,0
0915784536,100,2025-03-30,1376
7786655314,100,2025-01-12,0
1586514659,150,2025-01-26,440
5508689536,100,2025-05-11,0
3482633949,200,2025-05-25,4322464
8272846074,150,2025-05-04,62
6383891513,100,2025-05-11,152
0334605875,150,2025-05-11,105
6385223506,150,2025-05-18,399
0066109500,150,2025-03-30,0
7467650929,100,2025-03-30,602
0614336993,100,2025-04-06,237
1530804303,150,2025-03-23,280
6675260502,150,2025-03-09,0
8945804917,150,2025-05-11,1401
9148435972,200,2025-05-04,0
3000859447,150,2025-03-09,1487
3768759980,100,2025-05-04,266
6070969829,200,2025-05-11,403
0131083685,150,2025-03-23,385
0568379781,150,2025-05-25,1330
1320261858,150,2025-05-18,254
1433057491,200,2025-03-30,285
9437907322,100,2025-05-11,165
5248620434,150,2025-03-23,0
5195106178,100,2025-01-12,0
2792827003,200,2025-01-19,586
8334462664,200,2025-03-30,599
0549782265,150,2025-04-13,0
5863987967,150,2025-04-13,244
3387914339,100,2025-05-11,143
6025614656,100,2025-01-05,279
1942637527,150,2025-04-27,937
0422605013,100,2025-01-19,0
4197797781,200,2025-04-13,912692
0332094109,100,2025-04-27,209
8233213378,100,2025-04-06,748
2449443193,150,2025-01-05,304
9206191215,150,2025-04-06,203
6208868470,100,2025-03-30,282
0564844196,200,2025-04-13,1386
9846980833,200,2025-01-19,260
1739127812,150,2025-01-19,256
0709789935,150,2025-01-26,253
9126866286,100,2025-03-30,177
3823258149,200,2025-04-06,2136
0901104745,150,2025-05-25,447
7782954041,100,2025-01-26,0
8043313510,100,2025-04-27,137
6897776081,200,2025-05-04,0
3334985548,200,2025-01-12,1543
1762609883,100,2025-03-02,133
7352609646,200,2025-04-06,0
1146581515,150,2025-04-20,0
6604363640,100,2025-05-04,154
4994088382,100,2025-01-05,152
4572777052,200,2025-05-11,361
3064348617,150,2025-04-27,314
8976754460,100,2025-03-16,1134
2773541620,100,2025-03-23,147
1164618416,200,2025-03-02,0
1142702148,150,2025-03-09,375
8907421768,200,2025-01-19,339
2341009315,150,2025-01-12,990
7381075522,200,2025-04-20,0
0834284497,200,2025-01-12,2252
0490662656,100,2025-01-05,247
8140258477,150,2025-05-18,1150
7091743281,100,2025-03-02,0
0791943200,200,2025-03-16,0
9946117162,100,2025-05-11,0
1426671600,200,2025-03-09,0
9667456697,150,2025-01-19,342
5373385431,100,2025-04-20,0
0728898487,200,2025-03-02,678366
7763368063,150,2025-03-09,93
7426486579,150,2025-01-12,312
3759191745,100,2025-03-16,1067
1341678670,100,2025-01-05,264
5233355992,200,2025-01-12,0
8630211912,150,2025-04-20,0
6429266573,150,2025-01-12,425
0489064095,150,2025-03-02,0
3995564986,150,2025-04-13,417
7578475934,200,2025-01-05,0
9635266284,200,2025-04-06,1491
4646986632,150,2025-03-16,235
2081095559,200,2025-05-04,420
3662304006,200,2025-05-25,1783
1243826566,150,2025-03-23,0
8364410405,150,2025-04-13,1800
5962518939,150,2025-01-19,209
4228162242,100,2025-01-26,265
1178234622,200,2025-04-20,0
1919074755,100,2025-03-09,585
8985039691,200,2025-01-19,0
5462209672,100,2025-04-13,899218
5107717609,200,2025-05-11,1133
9210855556,200,2025-03-30,548
5558948844,100,2025-01-19,945
4092690968,150,2025-05-11,0
6895519927,100,2025-01-05,4560406
5536562385,200,2025-03-16,3832691
1501151829,150,2025-03-02,355
1032105663,100,2025-03-30,0
5288110690,200,2025-03-02,196
9286405048,200,2025-05-18,388
5751458302,200,2025-01-12,1433092
0190830397,150,2025-03-23,416
7767350179,100,2025-05-11,1441
1207096535,150,2025-05-18,0
6689232626,150,2025-04-13,414
6260354863,100,2025-04-27,792
6145845265,200,2025-03-30,0
9747532808,100,2025-04-06,1437
6360580283,200,2025-05-25,576
3674833293,100,2025-01-19,191
7590440501,150,2025-03-09,0
0261121873,100,2025-03-16,621
1488915687,200,2025-03-16,333
5855834906,150,2025-03-02,286
5779123248,150,2025-05-04,0
7724984777,150,2025-03-09,396
3801323207,200,2025-01-26,0
7256715588,200,2025-05-18,0
4974129563,200,2025-03-02,582
3905112708,150,2025-04-06,0
1406251234,100,2025-05-04,0
9971078636,100,2025-01-19,0
5648502341,100,2025-01-26,217
9415385656,200,2025-04-13,309
1388295424,150,2025-04-13,1418
9862101041,150,2025-04-06,242
0269604613,200,2025-01-12,399
1614857299,150,2025-01-05,224
4694036464,100,2025-01-05,1487
9544266631,200,2025-04-27,1062114
5039260331,150,2025-01-12,225
8408383586,200,2025-04-27,1222
1633868691,200,2025-01-12,480
6654236000,100,2025-04-27,0
5766758255,150,2025-01-05,276
1378776556,100,2025-04-13,269
6395831620,200,2025-01-19,0
9245893750,150,2025-05-25,1248
0231830650,150,2025-03-16,3141717
3990949353,150,2025-03-16,370
5789935446,150,2025-01-12,358
8268284201,150,2025-05-04,355
8757562956,100,2025-03-09,261
9914835059,200,2025-01-19,548
2825709517,200,2025-04-27,0
5025620225,100,2025-03-09,194
2527093654,150,2025-01-05,0
1742238359,200,2025-03-30,0
6941949896,150,2025-05-25,2035
7177363654,100,2025-05-25,0
9761967986,100,2025-03-30,0
3264309693,150,2025-03-09,0
1044087066,150,2025-03-23,0
3631469226,150,2025-05-25,389
4571431215,200,2025-03-16,340
9760015188,200,2025-01-05,446
9104646344,200,2025-01-12,0
1005796118,150,2025-04-13,278
7356136342,200,2025-04-13,485
7396801013,200,2025-05-11,330
9610393518,100,2025-05-18,177
5787811922,100,2025-03-30,0
9121319476,100,2025-05-25,269
5224742579,200,2025-04-20,310
5729152658,150,2025-03-16,867
5131953750,100,2025-04-06,0
4963217741,150,2025-04-20,222
3089791114,100,2025-01-05,222
3918938276,100,2025-05-25,0
0642723070,100,2025-04-13,0
5477076834,100,2025-01-19,51
2452046883,200,2025-01-12,0
1615187168,200,2025-01-19,380
2936111997,200,2025-01-05,562
4770251347,100,2025-01-26,228
4175812180,150,2025-03-30,274
5475281768,150,2025-03-23,0
5878455851,200,2025-05-11,0
0988041809,100,2025-01-12,0
6265958272,100,2025-04-13,577
6817427955,200,2025-05-11,915977
7062709428,150,2025-05-11,0
3389497695,150,2025-05-11,1967
1032273396,150,2025-04-20,310
3616517562,200,2025-01-19,2542
6654543038,100,2025-04-06,176
0607666469,100,2025-05-18,0
8424663439,200,2025-03-30,0
8946351559,150,2025-03-23,0
5798411212,100,2025-05-11,0
7405147183,200,2025-05-25,439
3998213244,100,2025-05-18,0
2516405489,150,2025-05-11,330
3524418075,100,2025-01-19,514
1787774131,200,2025-05-04,146
0708951461,150,2025-03-02,315
8888450132,200,2025-03-02,132
1583274762,100,2025-01-05,1469
6032002827,100,2025-01-05,178
8570126779,200,2025-01-26,0
4794657345,200,2025-04-20,478
8934455178,150,2025-04-27,2032
6504854923,100,2025-03-30,0
1039539937,100,2025-01-12,167
1209132751,100,2025-05-18,225
9357429545,200,2025-03-16,0
4835667847,150,2025-03-09,0
8312296295,200,2025-05-04,369
6990380214,150,2025-03-16,253
9568036822,100,2025-05-04,0
5170742732,150,2025-03-30,0
8700325098,150,2025-01-26,241
5687817209,100,2025-01-26,131
2220606894,100,2025-03-09,1489
8536703877,200,2025-05-18,383
4019058122,200,2025-03-30,0
4922812504,150,2025-03-16,0
0929056429,200,2025-03-02,0
8968211856,100,2025-04-27,0
7825998846,150,2025-04-27,400
6220617378,100,2025-03-09,0
3899308463,150,2025-01-19,1246
1803831500,200,2025-01-12,69
4010113450,150,2025-03-09,0
5167387437,150,2025-04-13,201
7647010612,200,2025-01-26,1366
5247300389,200,2025-01-26,0
7977461519,100,2025-03-23,0
2624289141,200,2025-01-26,0
9664596135,150,2025-04-06,0
3612394082,100,2025-04-20,88
9717551303,100,2025-05-04,0
1209407147,200,2025-03-16,2962
1816128421,100,2025-01-12,178
9763927523,200,2025-03-23,0
6520359627,100,2025-01-12,158
8510647717,200,2025-01-19,508
4807007998,150,2025-03-16,344
4461181363,150,2025-01-05,880
2912471662,150,2025-03-30,0
1278430967,200,2025-03-02,0
0106963950,150,2025-04-27,4011399
9944469721,200,2025-01-05,0
3899346535,200,2025-04-13,359
3140368504,100,2025-01-26,259
7365475508,100,2025-03-02,0
6946994972,150,2025-03-09,311
9927013130,150,2025-04-20,0
9093916133,200,2025-04-06,499
9920363581,150,2025-03-23,438
9342429700,150,2025-04-06,0
4827351697,150,2025-01-12,301
1004999717,200,2025-03-30,1848
0473504317,100,2025-03-09,1099
6805661068,200,2025-03-02,0
4784331702,100,2025-04-13,0
0929002776,100,2025-05-18,0
3030899558,150,2025-04-06,314
7318301519,150,2025-05-04,0
6648088615,150,2025-01-12,333
2417894895,200,2025-05-04,0
4095235427,200,2025-04-13,0
9454350857,150,2025-05-18,366
9956150874,200,2025-04-20,1251
3605648967,200,2025-05-25,473
9089786970,200,2025-04-20,453
5382620305,200,2025-01-12,0
0469563888,200,2025-04-20,0
1600448676,150,2025-05-25,1282
8891883422,150,2025-01-26,0
8125595959,150,2025-04-20,212
6010221239,100,2025-03-16,0
6068528239,100,2025-05-04,1443
9497489386,200,2025-04-20,90
1531798030,100,2025-03-23,0
4892944198,100,2025-05-18,0
9590779722,200,2025-04-13,530
1583024094,200,2025-01-26,0
6027230380,200,2025-03-16,0
8758144300,100,2025-04-06,165
9517493525,150,2025-01-12,328
1936836563,200,2025-03-23,0
3174357101,100,2025-01-26,0
1725192181,200,2025-04-27,2768
5219989543,100,2025-01-05,0
2202264080,150,2025-01-12,0
9912730080,150,2025-05-04,0
8119590528,100,2025-01-26,969
2430180732,200,2025-04-27,556
2777933799,200,2025-05-25,0
0298036032,150,2025-01-19,229
5620394561,100,2025-05-04,0
5125946940,150,2025-05-18,376
0745390687,150,2025-04-20,285
9625029274,100,2025-01-12,903
1463785803,200,2025-04-06,128
2574984827,150,2025-01-26,0
6521712045,100,2025-01-12,144
0615243146,100,2025-01-05,0
2096124937,100,2025-03-30,145
2087760254,100,2025-03-02,1105
9667980857,150,2025-04-06,369
4650563551,150,2025-04-20,0
1648940072,100,2025-05-04,236
7619221647,200,2025-01-19,0
5702374350,200,2025-03-09,598
6536209548,200,2025-05-11,0
1401098488,150,2025-04-13,0
3914080782,100,2025-05-18,262
3461873598,100,2025-03-16,208
4796861963,150,2025-03-09,0
3639727542,200,2025-03-23,0
0241139797,200,2025-05-25,333
2325216106,100,2025-03-30,0
3963278020,200,2025-01-26,1221
4058734080,150,2025-01-19,0
4784194972,200,2025-05-04,168
1694324359,100,2025-05-04,908
6717677670,150,2025-03-02,278
3823444559,150,2025-03-23,373
9301832957,100,2025-05-04,814
8772448639,200,2025-01-19,1102
1818190291,200,2025-05-11,0
7123052140,150,2025-05-04,0
4132007786,200,2025-05-04,463
1285781968,200,2025-05-25,0
1699683624,200,2025-01-26,0
4758654576,100,2025-05-25,127
6808583430,150,2025-05-11,205
4809313049,200,2025-03-23,452
1206690135,100,2025-03-30,1014
5299472046,100,2025-01-12,268
8087250770,100,2025-03-16,994
9872152002,150,2025-03-30,326
5547872900,150,2025-04-06,84
8041787299,100,2025-05-18,0
0109646013,100,2025-01-05,0
2651942705,200,2025-01-05,0
8946515119,100,2025-03-09,1278
6039668020,150,2025-03-16,0
3851293356,200,2025-03-30,573
9633438027,100,2025-03-30,226
7459658115,200,2025-03-09,2751
3890745156,150,2025-05-18,307
5834448975,150,2025-04-13,327
5932125501,100,2025-01-05,0
3991144368,200,2025-04-06,0
5893071198,150,2025-01-19,329
3162490965,200,2025-04-06,0
7857323595,150,2025-01-26,2209
7039547665,150,2025-03-23,355
4254086625,100,2025-04-20,253
5897398672,200,2025-01-05,0
2042837082,100,2025-03-16,0
7702890620,200,2025-04-06,576
1894973648,150,2025-04-13,400
3359873999,150,2025-05-25,0
5104439600,200,2025-03-09,0
3294949193,100,2025-05-25,0
8196057749,150,2025-05-11,0
8688885191,100,2025-03-23,1243
3272312149,150,2025-01-12,0
1755286857,100,2025-04-20,192
3961859958,200,2025-03-02,757072
8924760361,200,2025-05-18,152
7548569425,100,2025-01-12,796
0833475690,150,2025-05-11,320
2790872435,150,2025-05-11,940
9029691847,100,2025-01-26,202
2021228879,200,2025-01-19,563
7319886939,200,2025-03-16,2652
5038387089,150,2025-01-12,0
0542320098,100,2025-04-27,266
1433140857,200,2025-05-18,446
6939252807,150,2025-04-27,445
7815855424,100,2025-03-30,0
9721523645,200,2025-01-19,60
4726144841,200,2025-04-20,538
6172294779,100,2025-05-18,125
7308468914,200,2025-01-19,0
3562852778,200,2025-04-13,0
2965423376,100,2025-01-26,0
9195467975,150,2025-04-13,0
0691322687,150,2025-03-09,205
0176157635,100,2025-04-13,0
2196227390,150,2025-03-02,2225
1948119881,150,2025-05-11,420
0497712725,150,2025-03-23,272
0949643544,200,2025-01-26,0
6099445931,150,2025-03-30,372
9857520133,200,2025-03-09,0
3899255052,150,2025-05-11,0
9415321116,200,2025-03-23,0
4926172734,200,2025-01-05,444
3937788703,100,2025-04-27,0
8325624649,150,2025-01-05,378
5822503892,100,2025-05-25,0
4925177016,100,2025-05-25,273
9976203772,200,2025-01-26,0
1594792877,100,2025-04-27,212
2528856634,150,2025-05-18,195
5645368450,200,2025-03-02,0
6543841656,150,2025-04-06,0
8968989132,150,2025-04-13,65
2606724715,150,2025-05-11,3043374
6076135446,150,2025-04-06,70
8282766237,150,2025-04-27,395
1867888850,150,2025-04-06,358
5463481632,100,2025-03-16,0
9316114499,100,2025-04-20,1220
2184913814,150,2025-04-06,780243
6717128292,100,2025-01-12,207
3521786312,100,2025-05-04,0
9029131832,100,2025-03-02,202
1658289254,200,2025-01-19,0
4263525813,100,2025-01-26,0
6050250719,100,2025-05-25,0
4709450094,150,2025-01-12,0
5485698257,150,2025-04-13,2168
0185108946,100,2025-03-23,544
8808732792,100,2025-04-13,263
2800709382,100,2025-04-13,160
5475443506,200,2025-03-30,326
1341089402,200,2025-03-02,132
7663500233,150,2025-04-13,0
8489656004,150,2025-03-02,446
2646483496,150,2025-05-04,0
3327939070,150,2025-04-20,121
8056194607,100,2025-01-19,241
0184363605,200,2025-05-18,0
2477715281,100,2025-03-23,235
2349363042,100,2025-05-25,0
6050207200,200,2025-04-13,0
0667624649,100,2025-03-30,3712266
4129281894,100,2025-01-19,219
3179974404,150,2025-01-26,387
2411008167,150,2025-04-13,0
7609192607,200,2025-05-11,98
2375942769,150,2025-03-02,0
6788504643,200,2025-04-27,53
7093790607,150,2025-03-16,253
0691829148,100,2025-01-05,1069
0579135129,200,2025-05-18,180
1179432110,150,2025-01-05,197
5136337940,150,2025-04-06,2048
4588659868,200,2025-01-26,1570
1657695974,150,2025-01-12,401
9498851620,100,2025-01-05,0
9906030434,200,2025-03-02,0
3631731140,150,2025-04-06,0
4075987311,200,2025-03-09,0
2029284960,200,2025-01-26,1955
0818880430,100,2025-04-27,242
3283048153,200,2025-01-19,368
5116680650,100,2025-04-06,225
6109073347,200,2025-05-04,1408
5344134390,200,2025-05-18,2342
1836194928,200,2025-01-05,296
0968544133,150,2025-05-18,1522
3749787967,100,2025-05-04,281
6507026373,100,2025-05-25,0
4776236047,100,2025-05-25,4479711
0341118664,100,2025-03-02,0
3517029142,150,2025-03-09,209
8641987841,150,2025-03-16,235
5601258629,100,2025-05-25,236
5131647051,150,2025-05-18,403
3407304593,200,2025-01-12,0
4866654690,100,2025-04-20,166
6156185142,150,2025-03-16,999
0703027981,150,2025-01-26,236
3210292669,200,2025-04-20,0
3627932090,150,2025-01-12,152
7316032198,150,2025-03-02,173
6390177322,150,2025-01-05,0
1301213605,100,2025-05-25,271
1368298743,200,2025-05-18,580
7371248582,100,2025-01-12,166
0654156113,150,2025-01-12,351
1599693252,200,2025-04-27,0
3930752351,200,2025-05-18,594
9467379483,200,2025-04-20,533
7282896159,200,2025-04-13,0
2132017907,200,2025-04-13,142
4704360539,200,2025-01-19,0
9584115043,150,2025-05-11,1341235
4195472528,100,2025-05-18,2719218
5960365348,150,2025-04-06,287
3339902238,200,2025-03-09,0
0944921516,150,2025-01-26,0
2530039121,100,2025-03-02,137
9558215237,150,2025-04-27,433
1994786713,200,2025-05-04,0
3995615743,100,2025-01-12,262
3322434651,150,2025-04-20,361
2106426089,100,2025-03-16,1097
6332233564,200,2025-03-09,307
5385466738,100,2025-01-12,0
5934888408,100,2025-04-06,0
5834111544,200,2025-04-20,530
4052984312,200,2025-04-06,0
5327150422,150,2025-03-30,1130944
4536493827,100,2025-05-18,230
4662150538,150,2025-05-04,169
3653844770,100,2025-04-27,274
0341498115,150,2025-05-25,1492
2935800689,100,2025-03-23,275
7519852777,200,2025-05-11,574
9358950171,200,2025-05-18,424
4952459454,200,2025-01-19,1459
6527777348,100,2025-01-19,220
8380795162,200,2025-05-25,0
9274502526,150,2025-01-19,0
9588725584,150,2025-03-23,0
9750258282,150,2025-04-13,552153
9423088959,100,2025-03-16,231
4511760250,150,2025-03-16,0
9409501387,200,2025-04-13,1194
6013570941,200,2025-01-26,0
1930348921,200,2025-04-06,468
7489169977,200,2025-04-06,567
2701954410,100,2025-03-30,0
3329996407,100,2025-05-11,282
5322655499,100,2025-04-06,287
6333446773,100,2025-04-20,0
1202261639,100,2025-03-09,598
0333654848,200,2025-03-30,2637
3047849998,200,2025-04-27,1430
4591190824,100,2025-01-19,235
5872250246,100,2025-01-26,0
8229760533,200,2025-05-18,496
4387486326,200,2025-03-23,0
1956092002,100,2025-03-30,1103
0597297917,200,2025-05-04,0
1589289183,100,2025-01-26,207
6217108975,150,2025-03-09,0
8261600702,150,2025-01-19,187
8186716675,200,2025-03-02,318
6004522066,150,2025-05-18,859
9546958481,150,2025-03-09,0
7964066344,100,2025-04-06,83
0228049799,150,2025-03-02,1107
1841799857,200,2025-03-02,4741951
0895335998,200,2025-05-25,448
3056341955,100,2025-03-30,0
5707955217,100,2025-01-05,219
0705730870,100,2025-01-05,287
8145605823,200,2025-03-30,502
9546491853,100,2025-05-11,156
3516950251,100,2025-03-30,210
5893848097,200,2025-05-04,263
1812689871,100,2025-04-27,64
7855254072,150,2025-03-09,223
1153951343,150,2025-05-11,0
9602655055,200,2025-05-18,326
8789176213,200,2025-05-18,0
5544813341,150,2025-04-20,0
9591215715,200,2025-05-18,162
7312510998,100,2025-04-13,0
7678283242,150,2025-03-02,0
5887739679,200,2025-03-23,1462
7900153014,200,2025-05-25,0
7007669821,100,2025-03-30,0
0413361625,100,2025-04-06,0
7807148827,200,2025-01-26,541
2918846046,150,2025-03-23,0
6631242159,100,2025-03-16,295
