5068017481,200,2025-03-02,1669
3161276748,200,2025-05-04,334
3437135133,100,2025-05-18,130
1451722239,150,2025-01-19,200
1797159303,100,2025-05-25,0
9612655488,150,2025-04-20,238
1560502197,200,2025-05-18,0
7629341800,100,2025-04-06,97
5288366806,200,2025-01-19,364
0781031515,150,2025-03-09,0
5945048513,100,2025-04-20,97
6074605045,100,2025-03-16,183
2097064938,200,2025-03-16,297
3051562983,100,2025-03-02,0
4466381883,100,2025-01-19,240
9460498194,100,2025-04-13,1140
9054250807,100,2025-03-02,0
7647433952,100,2025-03-09,257
7922251443,200,2025-03-16,2089
2678481365,100,2025-03-09,198
2262139674,100,2025-04-13,557
8658380500,150,2025-03-23,2051
6711377349,150,2025-01-12,0
5565896332,100,2025-05-18,0
2433141266,200,2025-05-25,0
0587341721,100,2025-05-18,0
4615381619,150,2025-01-26,0
1020083833,200,2025-01-05,2049
5376199852,200,2025-01-05,549
3390996150,200,2025-05-11,313
8335895377,150,2025-03-23,1047
7858406754,100,2025-04-27,867
2226893756,200,2025-05-25,0
4081376937,150,2025-03-23,105
5118417820,100,2025-04-13,0
6270449592,100,2025-04-06,0
8276210987,150,2025-05-11,0
2367436759,150,2025-04-20,199
8615885244,150,2025-05-04,0
1893859902,100,2025-03-02,1148
8664608652,150,2025-01-26,2240
6431656446,200,2025-01-19,317
4394916376,200,2025-04-13,0
3349206669,200,2025-01-19,2183728
4608910889,100,2025-05-25,0
1985639645,150,2025-01-12,2173
4803798873,200,2025-01-19,523
8260811493,150,2025-05-18,286
9574255536,200,2025-01-19,580
4430446335,100,2025-05-11,4802043
9195185557,150,2025-05-11,343
5757668500,200,2025-05-11,542
1409441646,100,2025-01-12,782
4396185017,100,2025-04-06,260
2112327106,100,2025-03-23,908
1908355398,200,2025-01-26,1092
6605812925,150,2025-04-27,424
7595276382,100,2025-01-26,270
4230399898,100,2025-03-02,140
1100793990,100,2025-04-27,0
0597087492,200,2025-04-13,554
4308429961,100,2025-05-25,1304
9622258500,150,2025-04-20,0
2012936206,150,2025-01-19,268
4153344221,200,2025-03-16,457
0738412508,200,2025-03-16,0
7249391328,200,2025-03-09,0
2993315179,150,2025-01-19,1192
4457365723,150,2025-05-18,368
4833346765,150,2025-03-30,1544
5571040382,150,2025-03-30,0
9646352809,200,2025-01-05,0
6349754631,150,2025-01-26,283
0850114606,200,2025-01-19,1913
9438847143,200,2025-01-26,2262
3392235812,100,2025-04-27,0
5499529577,150,2025-03-23,350
2760527690,200,2025-03-16,546
7112535633,150,2025-04-27,275
3671299910,100,2025-03-16,0
4932793378,200,2025-03-30,0
8252560327,150,2025-04-20,1146
4697446702,150,2025-01-26,0
3520197320,150,2025-04-13,197
3313056299,100,2025-03-30,199
5276262765,150,2025-04-27,0
8509610298,100,2025-04-06,0
6267357613,200,2025-03-30,350
4017560688,100,2025-05-04,0
1721598660,200,2025-01-26,2566
7017730513,200,2025-04-20,466
4526499558,100,2025-01-12,136
4407305203,200,2025-01-12,1322
4200299864,100,2025-03-02,0
3327070961,200,2025-03-09,2633
6239479678,150,2025-04-13,0
1392427182,100,2025-03-09,3522410
7320190916,150,2025-03-02,444
9868584622,150,2025-03-02,1747
1392924920,200,2025-01-05,486
0536481771,100,2025-01-12,1485
8457745072,100,2025-01-05,0
6254969145,150,2025-01-26,0
4585597077,100,2025-01-19,0
7067274157,150,2025-05-18,0
4175234334,200,2025-04-06,0
6967356678,150,2025-05-04,308
8235676684,200,2025-01-19,2856
5052810450,100,2025-01-19,1113
7216513495,100,2025-04-27,189
5223225687,150,2025-03-09,1020018
0198981045,150,2025-04-20,2199
0940913939,150,2025-04-06,87
7042693918,100,2025-01-19,166
3563528520,150,2025-04-20,1320
0803922739,150,2025-01-05,0
2571580412,150,2025-04-27,355
7642952599,150,2025-05-11,0
1033542548,200,2025-03-30,434
6471400750,150,2025-05-11,261
9194928449,150,2025-01-26,394
8278698895,100,2025-01-05,0
1564498620,150,2025-01-19,447
9993006971,150,2025-04-13,341
2710406006,200,2025-05-18,2086
6586962039,200,2025-03-30,2778
9656803858,100,2025-01-05,145
9207398636,150,2025-03-09,849
6881666291,100,2025-04-27,296
8127747163,150,2025-04-13,436
5662679213,200,2025-01-26,452
7695882384,200,2025-03-30,0
4316277495,100,2025-01-05,0
4397220074,200,2025-04-06,140
6849755413,200,2025-01-19,315
2797017268,200,2025-05-04,2941
2061586091,100,2025-05-25,522
7398894483,150,2025-03-02,417
7778522630,100,2025-05-11,0
0382391718,200,2025-03-02,1985
5953925104,150,2025-01-26,0
4752761976,150,2025-03-09,199
9252146979,150,2025-05-18,0
5271612324,200,2025-04-06,0
1375898486,200,2025-04-27,523
8285824705,100,2025-01-19,0
5026549372,150,2025-01-12,369
5527027985,200,2025-03-23,476
2963705998,100,2025-03-16,205
4965989421,150,2025-01-19,0
7841839889,200,2025-05-25,0
8638586742,150,2025-03-30,447
6597038249,150,2025-01-05,1188
2179522048,200,2025-04-06,0
3769306164,150,2025-01-26,0
7950515170,100,2025-04-20,159
8872870262,100,2025-03-30,0
1952816743,150,2025-03-16,350
1152613929,200,2025-03-23,490
3223374151,100,2025-03-16,0
4195851029,100,2025-03-30,0
3028105436,100,2025-04-06,162
6998214383,100,2025-05-04,979
6481394246,150,2025-03-16,236
5609224108,200,2025-05-25,0
3077156605,150,2025-01-26,0
2249636455,150,2025-04-27,0
7157213488,150,2025-05-11,0
0014379391,200,2025-03-30,552
2981382416,100,2025-03-30,0
4756966646,200,2025-01-26,0
4166058710,150,2025-01-19,286
0964636443,150,2025-05-04,212
4792632675,150,2025-03-02,310922
4582418891,200,2025-05-11,295
5004938753,100,2025-01-12,158
1727999195,150,2025-05-11,315
7705573941,100,2025-01-19,3419984
5341276026,200,2025-03-09,0
7877876883,200,2025-05-18,336
9077453898,100,2025-01-19,0
6214073523,100,2025-05-18,141
5842515438,200,2025-03-02,293
5981920312,150,2025-03-09,416
0982831379,200,2025-03-09,0
1201306266,100,2025-04-06,3792001
1493388658,150,2025-04-27,354
3316809987,200,2025-03-30,324
5976593221,150,2025-04-27,3226954
4154060140,200,2025-05-11,0
6180212031,200,2025-05-25,260
8645240203,100,2025-03-09,1012
3409120661,150,2025-03-30,0
4801786390,100,2025-03-30,140
9590884938,100,2025-04-06,285766
1078357350,200,2025-03-09,0
2338947768,200,2025-03-16,279
1793525965,100,2025-03-16,1341
4959248642,200,2025-04-27,385
9513380095,100,2025-05-04,0
8727109729,100,2025-03-30,194
8106077982,150,2025-01-05,437
0643411417,200,2025-03-23,0
3967114796,150,2025-01-05,1361
0541814349,200,2025-03-30,193
4073465907,100,2025-01-05,0
7157244135,100,2025-01-12,0
9168414450,100,2025-04-13,577
4270757485,100,2025-01-26,288
3180153448,100,2025-04-13,0
0752580981,150,2025-03-16,227
3871256452,150,2025-03-02,1356
8320825395,100,2025-01-19,246
7083417693,150,2025-01-19,345
0933784797,150,2025-05-11,836
6805479034,100,2025-05-25,4593838
5281620589,100,2025-03-16,0
8594898271,150,2025-03-16,338
1129449852,150,2025-04-20,53
3022285396,200,2025-05-25,0
1323440411,100,2025-03-23,0
9636273342,200,2025-01-05,431
6801817655,200,2025-01-12,0
6680178932,150,2025-01-19,196
6662778176,100,2025-04-06,155
6517623863,100,2025-01-19,0
6430894968,100,2025-03-23,1240
8227937715,200,2025-03-09,371
9880717662,100,2025-04-06,0
9830669353,150,2025-05-18,2057
3291540283,200,2025-01-26,542
6003012858,100,2025-05-25,172
7077560996,150,2025-03-23,428
7350079310,100,2025-04-20,145
6731820666,150,2025-01-26,0
7491258340,100,2025-01-26,170
0170420306,200,2025-03-09,469
9605510717,150,2025-03-09,372
9221636060,150,2025-03-23,0
0208617608,150,2025-01-19,0
6155605708,100,2025-05-25,0
8684756950,200,2025-04-13,0
6472823280,200,2025-03-02,383
0100871131,150,2025-05-25,303
0370308066,200,2025-04-20,0
2075260693,200,2025-05-25,415
5915539073,100,2025-04-27,82
2607909534,100,2025-03-09,0
5715427544,150,2025-03-09,304
4564345409,200,2025-04-13,1447
2727249934,200,2025-05-04,1644
6017606372,150,2025-05-04,0
3078413223,100,2025-01-05,0
0263620963,150,2025-04-13,308
4213319476,200,2025-04-20,427
7192303648,200,2025-03-09,0
5117013397,100,2025-03-23,102
7271912409,200,2025-01-05,0
8753738323,150,2025-05-18,1074
6071131401,200,2025-01-19,0
0179034337,150,2025-05-18,0
5615653285,200,2025-04-27,0
3513179205,200,2025-01-26,0
5227565054,200,2025-04-20,343
2595908919,100,2025-05-25,262
8097677008,100,2025-01-12,135
1532445287,150,2025-05-25,256
2613039464,200,2025-04-20,0
0625215753,200,2025-04-20,540
8753478245,200,2025-03-16,0
9052603379,200,2025-01-05,0
5222607798,100,2025-01-19,0
7660233014,100,2025-03-23,0
3890953925,200,2025-01-12,514
0264061565,100,2025-03-16,768
3632128724,200,2025-04-20,112
0698583046,100,2025-01-19,186
6343750642,100,2025-04-13,0
9312037644,150,2025-04-27,764
4168631588,200,2025-01-12,1963
0966381514,100,2025-04-06,570
4277901392,150,2025-05-11,324
7198338628,150,2025-04-06,0
8631512664,100,2025-01-12,291
8333636991,200,2025-04-20,341
7883355064,100,2025-03-30,78
7048192248,100,2025-01-19,1177
5113425051,200,2025-01-26,0
2578665424,200,2025-01-12,542
8606539036,150,2025-04-06,0
4778230115,150,2025-05-25,223
8758514867,150,2025-04-27,0
3352962358,150,2025-01-12,190
4594377536,150,2025-01-12,0
3004105312,100,2025-05-25,255
1926210558,200,2025-05-18,162
4821056388,200,2025-03-02,409
9044747047,100,2025-01-19,1298
7432199709,150,2025-05-11,0
3824894005,200,2025-04-13,1945
0298946983,100,2025-05-18,69
3990569697,200,2025-04-13,363
3418224720,200,2025-05-04,0
6371672703,150,2025-05-18,403
2028633864,200,2025-01-26,529
4737181134,200,2025-05-25,399
4089395893,150,2025-03-02,402
3975884660,100,2025-05-25,256
1857438353,100,2025-01-19,251
5926102682,200,2025-05-04,558
1422034078,100,2025-04-06,0
2037974633,150,2025-04-27,3610760
5927448795,200,2025-03-16,1280170
7357322555,100,2025-05-04,0
6438156854,100,2025-03-23,0
4609994344,100,2025-05-25,136234
4909179413,150,2025-05-25,291
8964182478,100,2025-05-18,0
5849333586,150,2025-05-11,0
3462899194,200,2025-04-27,407
3976094706,150,2025-05-11,332
0861318866,100,2025-03-30,258
2343503719,100,2025-05-25,190
9838254347,100,2025-03-23,139
2675186759,200,2025-04-06,0
3927060714,150,2025-04-13,330
2977725336,150,2025-03-02,1738
3505534058,200,2025-05-18,279
4997918880,200,2025-03-16,326
3343518456,150,2025-04-13,648041
1442977709,200,2025-01-19,0
9510335598,100,2025-04-06,152
4344307944,200,2025-04-27,0
0100538577,150,2025-05-11,0
5369093824,200,2025-03-09,162
5812755475,100,2025-04-06,137
1898130605,100,2025-01-05,0
4217686643,100,2025-05-11,0
4681199891,200,2025-05-18,132
6862094286,100,2025-04-06,0
3927576764,100,2025-03-23,182
8084339437,150,2025-01-12,430
9759752446,150,2025-03-23,2143
3137824079,150,2025-04-20,285
7172367640,100,2025-04-20,230
1065514392,100,2025-04-13,0
0242254719,150,2025-03-09,0
6318961396,100,2025-03-16,0
2696267013,150,2025-01-12,0
1409020644,200,2025-05-11,0
6290183325,200,2025-01-26,0
0199969454,150,2025-01-19,1037
2322057885,200,2025-01-05,450
2485424096,150,2025-03-16,119
8180108914,100,2025-05-18,395814
9581984514,100,2025-01-05,244
3272921447,200,2025-01-05,2096
3587390597,100,2025-04-06,296
1370860709,150,2025-04-27,413083
7748591024,100,2025-05-11,162
2286642068,200,2025-03-16,0
5842670836,150,2025-05-18,786
4468934705,150,2025-01-19,0
0020784463,150,2025-03-02,1809
8325384103,200,2025-04-06,0
4793711106,150,2025-04-27,414
0086725045,200,2025-04-06,0
6026813887,100,2025-04-13,147
0567282594,100,2025-01-05,251
1067870546,100,2025-04-27,1264
9393364960,200,2025-03-30,535
8651701511,200,2025-04-06,343
6755402603,150,2025-03-30,0
2924814671,150,2025-04-27,0
1413959287,200,2025-03-09,303
1571334658,150,2025-01-26,364
0316273581,100,2025-01-05,201
2149281859,100,2025-01-05,0
7780854561,200,2025-05-25,392
4001161015,200,2025-01-19,492
7380497778,150,2025-04-20,1022
8708444487,150,2025-04-27,231
6789542483,200,2025-03-09,333
0031911336,200,2025-03-23,0
4879303196,100,2025-05-25,1004
8748455285,100,2025-03-09,144
9186232316,150,2025-01-26,169
3243606442,150,2025-01-12,0
2415369700,200,2025-01-26,171
8616749398,200,2025-03-30,0
0646291710,200,2025-03-16,0
2539863715,150,2025-01-12,0
2224526498,150,2025-03-09,1523
5772215616,200,2025-05-04,308
5699505131,150,2025-01-19,0
2772578897,100,2025-05-25,1391
1013820790,100,2025-05-25,877
2433438721,150,2025-03-09,0
1825378724,200,2025-04-27,0
1516480227,150,2025-03-16,0
9232392577,200,2025-05-18,0
9533128060,200,2025-03-02,573
5186184178,100,2025-05-25,295
1315288658,100,2025-03-30,275
2381895648,200,2025-05-04,0
4245757959,200,2025-04-06,543
6362085293,150,2025-04-13,0
6357002388,200,2025-03-02,0
3664315029,150,2025-03-09,0
5051629497,150,2025-03-09,871
3376491011,100,2025-04-13,0
7709661699,100,2025-04-20,280
5057568629,200,2025-01-05,287
3871011329,100,2025-05-04,75
7717176774,150,2025-03-16,2059
7325903232,200,2025-03-30,482935
2096498026,150,2025-04-27,952422
7418213962,150,2025-01-05,0
6289721373,200,2025-03-16,66
9945754993,100,2025-01-12,0
5296656650,100,2025-04-13,246
4535589521,200,2025-03-02,0
0534416708,200,2025-01-12,0
1552287063,100,2025-04-27,253
0758333474,200,2025-05-25,270
2711189239,200,2025-03-30,2229
5235639376,100,2025-01-12,219
8890934718,150,2025-03-02,69
9177641286,100,2025-03-02,0
0003709420,150,2025-03-23,425
2444961716,100,2025-01-19,182
6812236063,200,2025-03-23,349
5556277796,150,2025-01-19,0
7604209822,200,2025-04-27,0
5832960160,150,2025-01-19,1979
0769369847,100,2025-04-13,1164
1907760516,150,2025-01-05,0
4696094967,200,2025-01-26,0
8061044403,200,2025-03-09,903592
1821779922,100,2025-05-04,272
6432286453,200,2025-05-18,0
4489771671,200,2025-01-12,0
0248366891,100,2025-04-27,238
9852674741,200,2025-04-27,2796
6432167248,150,2025-05-25,69
4687756068,150,2025-03-16,0
4595401764,200,2025-05-04,573
6720328678,150,2025-03-23,431
1121394491,100,2025-04-27,69
9869638639,100,2025-04-06,180
9153500167,150,2025-05-18,356
5366477527,100,2025-03-09,0
1174521693,100,2025-05-04,0
4103669897,150,2025-03-30,364
1224259195,100,2025-03-23,146
1097922672,100,2025-03-09,666
2242600202,200,2025-04-06,431
3582222286,100,2025-03-02,1207
5550879296,150,2025-03-02,0
2518189303,150,2025-01-19,847
9097279499,150,2025-04-27,230
0826156187,100,2025-03-16,0
1928710694,200,2025-05-11,2309
4587221366,200,2025-03-02,0
8981841965,150,2025-01-05,0
5311215544,150,2025-04-13,326
7112345317,100,2025-04-13,236
5836686946,200,2025-04-27,282
3709958637,150,2025-04-13,1924
7381215578,200,2025-04-06,0
1024195766,150,2025-03-23,0
8698949706,200,2025-01-26,595
8450745754,150,2025-01-12,0
7012576885,200,2025-01-05,2665
6563898034,100,2025-03-02,178
9178551680,100,2025-03-02,166
3846910152,150,2025-05-25,3630522
2444400476,200,2025-04-06,598
9069937193,150,2025-03-23,370
2510073196,150,2025-01-12,0
3225780955,100,2025-05-04,0
6190735422,100,2025-04-20,151
0951829957,100,2025-05-11,884
6949308184,100,2025-03-23,142744
4952697984,100,2025-01-05,240
9892183855,150,2025-04-27,0
5155521020,200,2025-01-26,474
4111908669,200,2025-03-30,347101
8695531137,100,2025-03-23,196
1447038792,150,2025-04-27,0
4274533831,200,2025-03-16,283
2760473048,100,2025-03-09,246
1803682953,100,2025-05-11,0
4816052755,200,2025-01-05,354
4811583972,100,2025-01-19,204
8686880925,150,2025-04-06,349
9354387785,100,2025-04-06,247
9987706075,200,2025-01-12,387
8151369833,150,2025-05-04,0
8708193359,200,2025-01-19,563
9277231127,200,2025-05-25,472
2271049771,100,2025-04-06,1144
5386522090,100,2025-04-20,203
7307048290,200,2025-03-23,162
7718665719,150,2025-03-30,1814
7855949028,200,2025-03-09,1317
7741855383,100,2025-03-02,228
1209305795,150,2025-04-13,781169
8114510851,150,2025-01-05,1716
7403568600,100,2025-04-27,193
4312064611,100,2025-04-13,833
2500378696,200,2025-05-25,1698
0742288053,100,2025-03-16,0
2379227470,150,2025-05-18,0
6083233714,200,2025-03-23,570
4092771330,200,2025-01-12,598
4218440284,100,2025-05-11,698
7415984693,200,2025-05-04,1333
1880172162,100,2025-05-11,1210
4409594927,200,2025-03-30,2660
9455270313,100,2025-01-26,296
0383173468,100,2025-04-27,0
9686520680,100,2025-05-25,1343
3933290022,150,2025-04-27,0
9141497233,100,2025-03-16,280
3547826143,100,2025-04-27,264
4971524709,150,2025-03-02,422
7682936191,200,2025-03-30,155
9106703127,200,2025-05-18,0
6197746494,100,2025-01-19,978
6336682366,100,2025-03-23,0
8560716158,150,2025-01-26,267
4484437524,200,2025-01-26,301
3619222769,150,2025-04-27,0
9530505330,200,2025-01-19,0
9376828616,100,2025-01-19,0
1201985852,200,2025-05-11,500
5188008748,100,2025-05-25,71
3253679810,200,2025-01-05,4511068
2159695103,200,2025-04-20,302
2700342037,100,2025-04-27,119
0725081911,200,2025-01-19,119
2897262074,200,2025-04-20,2330
8090467737,100,2025-01-19,0
6411210037,150,2025-04-13,443
8042006073,200,2025-01-19,585
7180436369,200,2025-03-09,0
4331147574,200,2025-03-23,1088
5447725948,200,2025-03-09,184
4690931319,100,2025-03-23,259
3735457426,150,2025-01-26,421
7027993377,150,2025-03-02,449
2743153463,150,2025-04-20,0
2904603458,150,2025-01-19,408
2500975958,200,2025-04-27,0
0433793203,100,2025-04-13,1432
3377301390,200,2025-03-09,266
2730313235,200,2025-05-18,491
3246308197,150,2025-01-19,0
1136131266,100,2025-05-18,268
8558721767,150,2025-05-04,269
0550913433,100,2025-04-20,0
7284755910,200,2025-05-25,441
3754016512,100,2025-04-06,0
1456675139,150,2025-03-16,62
0355887467,100,2025-04-06,1190
4695155801,200,2025-01-19,573
0691598222,150,2025-05-11,208
8500878324,150,2025-04-06,1851
0167527522,100,2025-05-11,0
9310640095,150,2025-01-05,426
9756659301,150,2025-01-26,1906
0990002183,150,2025-03-16,806183
1895700942,200,2025-05-25,0
1797735246,150,2025-03-30,273
2353477067,100,2025-05-11,242
7053475917,200,2025-04-20,0
1408248190,200,2025-01-12,0
4951869058,100,2025-01-12,0
8488447608,100,2025-01-19,192
1270946089,150,2025-05-04,392
9615947106,200,2025-04-13,367
3106242044,200,2025-03-16,1439
2617027414,100,2025-05-11,0
7590567293,200,2025-05-18,0
9005675452,200,2025-03-09,417
7795718044,150,2025-03-09,0
9127875261,150,2025-05-11,410
7769205207,200,2025-03-16,443
5824998459,150,2025-03-16,325993
9147381548,150,2025-03-30,371
7372124369,200,2025-05-04,2690668
6501128534,100,2025-05-18,0
6925118716,200,2025-05-25,0
9928694646,200,2025-04-27,1235
4725963438,150,2025-04-27,0
5638619847,200,2025-01-12,2861
9530469338,100,2025-03-30,0
6500611225,150,2025-01-05,377
9227652808,200,2025-03-16,1778
3056940531,200,2025-04-06,582
6096236037,100,2025-04-06,1335
7956481646,100,2025-04-20,0
4661968194,100,2025-01-05,136
9296364885,150,2025-01-05,0
8004318401,150,2025-04-13,319
5993701016,150,2025-05-18,0
3418001980,200,2025-04-20,447
3230834120,200,2025-05-04,306
9958035952,200,2025-03-23,0
8812111795,100,2025-04-13,296
9603578509,100,2025-03-16,287
7551517183,100,2025-03-23,1408
8827936646,100,2025-04-06,250
7355712835,200,2025-04-06,299
6828040038,150,2025-04-13,0
9277380953,200,2025-05-11,1849
9486913265,200,2025-04-06,0
0775505099,200,2025-01-19,465
0162842601,200,2025-04-20,521
1210175014,200,2025-01-19,335
2004835449,150,2025-04-20,781775
7667642938,200,2025-05-11,0
3905649272,200,2025-03-30,0
9174316062,100,2025-01-05,0
3969859610,100,2025-05-25,230
4335921486,100,2025-03-30,204
3698847412,200,2025-03-23,0
7694916000,200,2025-01-05,0
5471482357,200,2025-01-26,370
2348059767,100,2025-01-12,0
6320799976,100,2025-01-12,188
7607447431,150,2025-03-16,0
5373787284,100,2025-03-16,820
0657001741,100,2025-01-12,4337302
2864709898,150,2025-03-16,0
1205529191,200,2025-04-13,396
6898774754,150,2025-03-16,2238
6878298706,150,2025-04-20,0
1944602940,200,2025-05-18,1108
9208724703,150,2025-03-23,0
7906147808,150,2025-05-25,419
6585965475,150,2025-04-06,0
6089374277,100,2025-01-12,275
9603478343,150,2025-05-04,198
9842419212,200,2025-04-20,1076
6288006041,150,2025-04-27,364
2890483756,200,2025-04-27,84
3520449464,200,2025-03-30,63
1208724419,150,2025-01-12,924
9317897575,200,2025-03-16,2067
3402198252,200,2025-05-11,378
2423368325,150,2025-03-09,1889
5904013447,100,2025-03-23,1373
3486145118,100,2025-03-02,950367
5818501871,200,2025-03-02,317
6176100422,100,2025-03-16,0
3491643327,200,2025-01-05,2926
9999696339,200,2025-03-09,0
2293223823,200,2025-04-20,266
4204848295,200,2025-03-09,0
4990265551,100,2025-05-11,0
9816146335,200,2025-01-19,374
5470135552,200,2025-01-12,489
6931321468,150,2025-04-20,0
8231514318,200,2025-04-20,1729
8022925438,200,2025-03-16,378
3439534045,100,2025-01-19,549
8614546111,100,2025-03-02,942
5647315715,150,2025-05-04,1923
7940409267,150,2025-03-02,408
8128469352,100,2025-03-23,52
6704002638,200,2025-03-09,0
5604062628,200,2025-03-16,300
9690292264,100,2025-01-19,140
6764703289,200,2025-04-13,0
3208433843,150,2025-03-16,263
3070852633,100,2025-05-11,0
5429560210,100,2025-03-09,756
0992838026,150,2025-01-12,335
8692626776,100,2025-01-05,0
2660720721,100,2025-03-09,258
2712733771,100,2025-05-18,0
5531914123,100,2025-03-30,239
6475350838,150,2025-04-13,2074
8152295467,200,2025-05-11,563
2180790828,150,2025-01-19,2287558
2377786214,150,2025-04-13,251
5410437940,100,2025-04-06,119
5580171377,100,2025-04-20,0
0141432660,200,2025-03-23,0
4699153243,200,2025-01-05,0
2218564580,100,2025-04-06,0
7331273513,150,2025-03-16,898
7894772425,100,2025-03-09,177
1120987454,100,2025-05-18,0
8405847842,150,2025-04-13,0
5175886277,200,2025-01-26,0
6703881471,100,2025-01-05,271
4546212774,100,2025-04-06,201
7254043857,200,2025-01-26,581
3880102296,100,2025-04-27,151
9295894085,200,2025-01-26,2776
6181182545,200,2025-01-26,442
9803616813,100,2025-01-05,267
3338986259,150,2025-03-09,984
5349331624,100,2025-04-27,192
0639818218,150,2025-05-18,222
4575719289,100,2025-01-19,138
0716269092,150,2025-03-23,1892
6720741589,100,2025-03-02,502
3958226543,200,2025-03-30,332
2075754003,200,2025-05-25,103
3515305390,200,2025-05-25,448
3705097975,150,2025-01-05,2836831
9924932232,150,2025-04-20,133
2433641046,100,2025-01-12,137
0061975101,150,2025-04-27,414
7760673008,100,2025-04-13,0
3291614065,100,2025-04-20,1249920
8027625832,200,2025-05-18,0
7693700193,150,2025-03-16,282
6380693566,100,2025-05-11,0
3502917485,150,2025-04-20,759
8531441233,200,2025-04-27,1042
2161370554,200,2025-04-20,0
5495134679,100,2025-01-05,152
9761156055,150,2025-04-27,1227
8139060963,200,2025-04-20,383
1854750065,150,2025-05-18,1815
5837541143,200,2025-03-23,336
6623480902,200,2025-03-30,1160
4056735204,100,2025-04-13,289
5220551625,200,2025-04-06,2580
0677724981,150,2025-04-20,442
4337548256,100,2025-04-06,0
4888371197,150,2025-01-26,762
2059235746,150,2025-01-12,0
9725825135,100,2025-03-23,275
1172516908,150,2025-03-09,0
7712295411,200,2025-05-04,545
2522722324,100,2025-03-16,0
4634244954,150,2025-01-19,4631419
9468357900,100,2025-04-27,2943225
4304729459,150,2025-03-16,379
9433930079,200,2025-01-26,321
9670428905,100,2025-04-20,0
7460041316,200,2025-05-25,594
6804729642,100,2025-05-04,1475
6609203767,200,2025-04-20,525
7994825044,200,2025-03-23,0
7940604703,200,2025-03-09,0
6230323972,200,2025-04-06,304
8955353152,200,2025-03-16,0
2256540341,150,2025-03-16,1732
8503161083,150,2025-05-18,269
5663708284,200,2025-03-09,0
3976373569,200,2025-05-04,0
8191492489,150,2025-05-25,0
8568985152,200,2025-01-12,0
1880142953,150,2025-04-27,289
0765088186,100,2025-03-16,0
2373467869,200,2025-04-13,410
4965131396,200,2025-04-27,577
6533284372,200,2025-04-27,394
3545258249,150,2025-04-06,1143
6088673633,150,2025-01-26,1008
9652452507,150,2025-04-20,373
3529241639,100,2025-04-06,0
0281072590,150,2025-01-26,0
1674547447,200,2025-03-30,0
9868434019,100,2025-03-02,136
0798922768,150,2025-03-16,313
3571469824,100,2025-05-25,0
2868169240,100,2025-01-19,1397
8617931165,200,2025-01-19,528
7836622819,150,2025-05-04,396
0908951417,100,2025-05-18,1239
6981390293,150,2025-01-19,0
4022507263,100,2025-03-16,278
0421175060,100,2025-03-30,1430
7971217651,100,2025-03-30,0
7545165632,150,2025-05-25,295
8261877884,200,2025-01-05,0
8031786963,100,2025-05-18,154
5010772400,200,2025-01-05,2814
6098573141,150,2025-03-23,1364
3172425863,150,2025-01-19,758
3285622683,200,2025-05-04,0
6842462608,200,2025-05-25,386
7264875089,200,2025-01-26,1767
6852628851,100,2025-03-02,0
1897011055,100,2025-03-16,0
6490023434,150,2025-01-12,0
6095673427,100,2025-04-06,50
5701022412,100,2025-03-16,1407
6159312201,100,2025-03-09,233
7286273341,200,2025-04-13,0
6206343812,200,2025-01-12,382
2076511962,100,2025-05-25,162
0714569919,100,2025-01-12,0
2671297361,100,2025-01-19,210
9294135851,150,2025-03-09,0
9875832884,200,2025-04-13,0
5529771602,200,2025-01-05,145
9052912900,150,2025-05-11,144
2035506442,150,2025-04-20,0
8822931979,200,2025-01-12,51
5120937835,150,2025-01-19,311
6818985609,150,2025-05-25,252
4802063284,100,2025-04-27,0
7184625111,100,2025-04-20,619
9444888238,150,2025-01-19,970
1097079894,150,2025-03-09,222
3672439107,200,2025-01-26,0
1354746333,200,2025-05-11,0
6833311499,100,2025-04-06,501695
8141231710,200,2025-01-12,533
1086224250,100,2025-04-13,0
4347796004,200,2025-05-25,0
6135977576,200,2025-03-30,0
4605403260,200,2025-01-12,0
1257780082,200,2025-03-30,375
9737252353,150,2025-03-09,0
8091559272,200,2025-01-19,393
8398183327,150,2025-04-20,396
8076323044,200,2025-03-23,455
5127878890,100,2025-01-26,620
2693407910,150,2025-04-20,4362258
2391594763,150,2025-05-04,1428
0455476027,100,2025-01-19,758
6183241260,100,2025-01-19,227
1414243376,150,2025-05-18,0
9243670299,150,2025-03-16,0
7806367534,100,2025-04-27,281
6475763920,200,2025-03-23,2286
9222290754,150,2025-03-30,56
2660179581,150,2025-03-02,283
9365643800,200,2025-01-05,441
1405698198,150,2025-03-16,374
4026014557,100,2025-03-23,1105
1647098223,100,2025-05-18,0
2435590012,100,2025-05-04,3111595
8601754259,150,2025-05-04,315
4911997456,100,2025-04-27,223
8961443358,100,2025-03-30,237
2339623311,100,2025-03-16,763039
7038836008,100,2025-05-04,268
9043373846,150,2025-05-04,0
0535143274,200,2025-04-06,0
8061041888,200,2025-04-06,268
7831716593,150,2025-04-13,0
3324582781,150,2025-03-09,178
9415961023,100,2025-01-26,1309
7941414257,150,2025-03-09,347
9506992258,150,2025-03-16,268
4996981374,150,2025-05-18,842
6060134697,200,2025-04-27,366
9399139739,150,2025-01-05,0
7151284566,100,2025-01-05,221
7487359263,100,2025-01-26,1114
3174972141,150,2025-03-02,1002
7980306260,150,2025-01-19,795
